ID,Form,IPA,Gloss,Language_ID
1614,sınmaq,/sɯnˈmɑχ/,"(intransitive) to break, to break up, break down (of",0
1615,sırğa,[sɯrˈɣɑ],"earring, sırğa taxmaq ― to wear earrings",0
1616,sıxmaq,[sɯχˈmaχ],"(transitive) to squeeze, Əlimi sıxdı. ― S/he squeezed",0
1617,sıçmaq,[sɯt͡ʃˈmɑχ],"(intransitive, vulgar) to shit, (intransitive, vulgar)",0
1618,sıçramaq,[sɯt͡ʃrɑˈjɯʃ],to jump up,0
1619,sıçrayış,[sɯt͡ʃrɑˈjɯʃ],"leap, irəliyə doğru böyük sıçrayış ― a great leap forward",0
1620,sığmaq,[sɯɣˈmɑχ],"(intransitive) to fit (into), Hər şey maşına sığmadı.Everything",0
1621,soba,[soˈbɑ],stove,0
1622,sol,[soɫ],"left, küçənin sol tərəfi ― left side of the street",0
1623,solaxay,[soɫɑˈχɑj],"left-hander, left-handed, lefty",0
1624,son,[son],"end, ending, sonda isə başa düşdük ki... ― but at the",0
1625,son,[son],"recent, latest, last, final, ötən əsrin son onilliyi",0
1626,sonra,[ˈso(n)rɑ],"later, then, afterwards, subsequently, Nə vaxt gedək",0
1627,sonra,[ˈso(n)rɑ],"after, İşdən sonra dostumla görüşəcəyəm.I'll meet a",0
1628,sonra,[ˈso(n)rɑ],"aftermath; what happens next., Sonrası necə oldu?What",0
1629,sonuncu,[sonunˈd͡ʒu],"last, ultimate, Synonym: axırıncı",0
1630,sormaq,[sorˈmɑχ],"(transitive) to suck, Synonym: əmmək",0
1631,sormaq,[sorˈmɑχ],"(transitive, dated) to ask, Synonym: soruşmaq",0
1632,sormaq,[sorˈmɑχ],alternative form of sovurmaq,0
1633,sormaq,[sorˈmɑχ],"(transitive, dated) to ask, Synonym: soruşmaq",0
1634,sormaq,[sorˈmɑχ],alternative form of sovurmaq,0
1635,sormaq,[sorˈmɑχ],alternative form of sovurmaq,0
1636,soruşmaq,/soruʃˈmɑχ/,"(transitive, with ablative) to ask, Səndən bir şey",0
1637,soxasox,[soχɑˈsox],"(slang, colloquial, mildly vulgar) trickery, fuckover",0
1638,soxmaq,[soχˈmɑχ],"(transitive) to stick in, push in, insert forcefully,",0
1639,soyad,[soˈjɑd],"last name, Bağışlayın, soyadınız nə idi, bir daha?I'm",0
1640,soymaq,[sojˈmɑχ],(transitive) to undress,0
1641,soyqırım,/soj.ɡɯɾɯm/,"genocide, Synonym: genosid",0
1642,soyuducu,[sojuduˈd͡ʒu],fridge,0
1643,soyunmaq,/sojunˈmɑχ/,"(intransitive) to undress, to get undressed, 2016 December",0
1644,soyuq,[soˈjuχ],"cold, Soyuq küləklər əsir. ― Cold winds are blowing.,",0
1645,ssenari,[s(ː)eˈnɑri],"script (of a movie), ssenari müəllifi ― screenplay",0
1646,SSRİ,[eseseri],"Initialism of Sovet Sosialist Respublikaları İttifaqı.
2007,  Azərbaycan Respublikasının Milli Məclisi‎[1]:1922-ci ilin dekabrın 30-da Moskvada keçirilən I Ümumittifaq Sovetlər qurultayı SSRİ-nin yaranması ilə bağlı qərar verdi.On December 30, 1922, the first All-Soviet Congress held in Moscow decided to establish the USSR.",0
1647,stul,[stuɫ],"chair, Synonyms: oturacaq, kürsü",0
1648,stəkan,[stæˈkʲʰɑn],"glass, bir stəkan çay ― a cup[1] of tea",0
1649,su,[su],"water, Bəzi ölkərdə əhalinin təmiz içməli suyu yoxdur.In",0
1650,subay,[suˈbɑj],"bachelor, bachelorette; unmarried person. (mostly of",0
1651,subay,[suˈbɑj],"unmarried, single, unattached, subay kişi ― unmarried",0
1652,sumka,[sumˈkɑ],"(Russianism, proscribed) handbag, Synonyms: çanta,",0
1653,susamaq,[susɑˈmɑχ],"(intransitive, dated) to thirst, to be thirsty",0
1654,susdurmaq,[susdurˈmaχ],"(transitive) to silence, Nasistlər bütün müxalifəti",0
1655,susmaq,[susˈmaχ],"(intransitive) to be quiet, to keep silence, Mən daha",0
1656,söhbət,[sœhˈbæt],"conversation, talk, chat, (colloquial) thing, topic,",0
1657,sökmək,[sœkˈmæk],"(transitive) to pull down, tear down, demolish, Evimizi",0
1658,söküntü,[sœkynˈty],"demolition, tear-down, söküntü işləridemolition work,",0
1659,söndürmək,[sœndyrˈmæk],"(transitive) to extinguish, put out, yanğın söndürmək",0
1660,sönmək,[sœnˈmæk],"(intransitive) to go out (to be turned off or extinguished),",0
1661,söykəmək,[sœjkæˈmæk],"(ditransitive)  to put (to), to set (against, to),",0
1662,söykənmək,[sœjkænˈmæk],"(intransitive, with dative)  to lean (on), Qapıya söykənməyin!",0
1663,söyləmək,[sœjlæˈmæk],"(transitive, intransitive) to say, tell",0
1664,söyüş,[sœˈjyʃ],"curse, dirty words, profanity, obscenity, İctimayi",0
1665,söz,[sɶz],"word, İngilis dilində xeyli söz var. ― There are a",0
1666,sübut,[syˈbut],"proof, Synonyms: isbat, dəlil",0
1667,süfrə,[syˈfræ],"tablecloth, laid table",0
1668,sülh,[sylh],peace (absence of war),0
1669,sümük,[syˈmyk],(anatomy) bone,0
1670,sünni,[syˈnːi],(Islam) Sunni,0
1671,sürgün,[syrˈɡyn],"banishment, exile, sürgünə göndərmək ― to send to exile,",0
1672,sürmək,[syrˈmæk],"to drive (to compel to move on, of animals such as",0
1673,sürü,[syˈry],"herd, sürünü otarmaq ― to graze the herd",0
1674,sürücü,[syryˈd͡ʒy],"driver, avtobus sürücüsü ― bus driver",0
1675,sürüşkən,[syryʃˈkæn],"slippery, sürüşkən yol ― slippery road",0
1676,süzmək,[syzˈmæk],"(transitive) to to strain, to filter; to decant, (transitive)",0
1677,süzmək,[syzˈmæk],"(intransitive) to plane, to glide (to fly unpowered,",0
1678,süzmək,[syzˈmæk],"(intransitive) to plane, to glide (to fly unpowered,",0
1679,sidr,[sidr],cedar,0
1680,sikmək,[sikˈmæk],"(vulgar) to fuck, Kişi arvadını sikir. ― The man fucks",0
1681,silah,/siˈɫɑh/,"weapon, Synonym: yaraq",0
1682,silahlanmaq,/silɑhlɑnˈmɑχ/,"(intransitive) to beweapon oneself, to arm oneself",0
1683,silahlı,[siɫɑhˈɫɯ],"armed (equipped with a weapon), silahlı adamlar ― armed",0
1684,silmək,[silˈmæk],"(transitive)  to wipe, masanı/stolu silmək ― to wipe",0
1685,simic,[siˈmid͡ʒ],"stingy, Synonyms: dargöz, xəsis, göy",0
1686,simiclik,[simid͡ʒˈlik],stinginess,0
1687,sincab,[sinˈd͡ʒɑb],squirrel,0
1688,sinif,/siˈnif/,(education) school class (a group of students who commenced,0
1689,siqaret,[siɡɑˈret],"cigarette, siqaret çəkmək ― to smoke, Dayan, bir siqaret",0
1690,sirkə,[sirˈkæ],vinegar,0
1691,sirkə,[sirˈkæ],nit (the egg of a louse),0
1692,sirkə,[sirˈkæ],nit (the egg of a louse),0
1693,siyahı,[sijɑ(ː)ˈhɯ],list,0
1694,siyasət,[si(j)ɑˈsæt],"politics, siyasətə qarışmamaq ― not to get involved",0
1695,siz,/siz/,you (plural),0
1696,səbəb,[sæˈbæb],"reason, Synonym: niyə, cause, Sürüşkən yol qəzaya səbəb",0
1697,səfər,[sæˈfær],"travel, journey, trip, uzaq səfərə hazırlaşmaq ― to",0
1698,səhnə,[sæhˈnæ],"(film, theater, etc.) scene, (theater, etc.) stage,",0
1699,səhv,[sæf],"error, mistake, səhv buraxmaq ― to make a mistake.,",0
1700,səhv,[sæf],"erroneous, Synonym: yanlış",0
1701,səhər,[sæˈhær̥],"in the morning, sabah səhər ― tomorrow morning, səhər",0
1702,səhər,[sæˈhær̥],"morning, Səhərdən axşamacan kompüterin qabağında oturmaq",0
1703,səkkiz,[sæˈcːɪz],eight,0
1704,səkkizinci,[sæccizinˈd͡ʒi],eighth,0
1705,səksəninci,[sæçsæninˈd͡ʒi],eightieth,0
1706,səndemə,[sænˈdemæ],"turns out, as it turns out, -Dünənləri təyyarə var",0
1707,səngin,[sæŋˈɡin],"heavy, Synonym: ağır, hard (resistant to pressure),",0
1708,səngək,/sæˈŋæk/,"(Tabriz, Nakhchivan, Ardebil, Zanjan, Ganja) a sort",0
1709,səpmək,/sæpˈmæk/,"(transitive) to sow, (transitive) to sprinkle, to besprinkle,",0
1710,sərnişin,[særniˈʃin],passenger,0
1711,sərt,[sært],"hard, stiff, tough, rigid, Synonyms: bərk, möhkəm,",0
1712,sərvaxt,/særˈvɑχt/,"vigilant, alert, Synonyms: oyaq, sayıq, ayıq, gözüaçıq",0
1713,sərxoş,[særˈχoʃ],"drunk, Synonyms: içkili, kefli; see also Thesaurus:sərxoş,",0
1714,sərçə,[særˈt͡ʃæ],sparrow,0
1715,sərin,[sæˈrin],"cool, sərin su ― cool water, Bu həftə havalar sərin",0
1716,sərinləmək,/særinlæˈmæk/,"(intransitive) to cool down, become cooler",0
1717,səriştə,[særiʃˈtæ],"competence, skill",0
1718,səs,[sæs],"sound, voice, vote",0
1719,səs-küy,[sæsˈkyj],"noise, clatter, səs-küy salmaq ― to make noise",0
1720,səsvermə,[sæsverˈmæ],"voting, vote, poll, polling, səsvermə məntəqəsi ― polling",0
1721,səviyyə,[sævijːæ],"level, a distance relative to a given reference elevation,",0
1722,t,/t/,"The twenty-seventh letter of the Azerbaijani alphabet, written in the Latin script.",0
1723,tac,[tɑd͡ʒ],crown,0
1724,tacir,[tɑːd͡ʒir],"merchant, trader",0
1725,taktika,[ˈtɑktikɑ],tactics,0
1726,taktiki,[tɑktiˈki],"tactical
taktiki geriçəkilmə ― tactical retreat",0
1727,tala,[tɑˈɫɑ],"open place in a forest, meadow, glade",0
1728,talamaq,[tɑɫɑˈmɑx],"to sack, to loot, to plunder",0
1729,tamamilə,[tɑmɑ(ː)ˈmi(ː)læ],"completely, Mən sizinlə tamamilə razıyam! ― I completely",0
1730,tamaşa,[tɑmɑˈʃɑ],"spectacle, anything that attracts attention or interest,",0
1731,tamaşaçı,[tɑmɑʃɑˈt͡ʃɯ],"viewer, Sağolun əziz tamaşaçılar, salamat qalın (said",0
1732,tanımaq,/tɑnɯˈmɑχ/,"(transitive) to know (a person), Sən onu çoxdandan",0
1733,tanış-biliş,[tɑˈnɯʃ biˈliʃ],"acquaintances, not very close friends
Synonym: tanış-tunuş",0
1734,tanışmaq,[tɑnɯʃˈmɑχ],"to get acquainted, Synonym: tanış olmaq",0
1735,tanrı,[tɑnˈrɯ],god,0
1736,tapdalamaq,[tɑptɑɫɑˈmɑχ],"(transitive) to trample, to trample (on), tramp down,",0
1737,tapıntı,[tɑpɯnˈtɯ],"find, discovery, nadir tapıntı ― a rare discovery",0
1738,tapmaq,[tɑpˈmɑχ],"(transitive) to find, Axtaran tapar ― The one who searches",0
1739,tapşırıq,/tɑpʃɯˈrɯχ/,"assignment, commission, errand, task, tapşırığı yerinə",0
1740,tapşırmaq,[tɑpʃɯrˈmɑχ],"(ditransitive) to assign, to commission (to allot or",0
1741,taqət,[tɑːɡæt],"strength or energy to do something, taqətim qalmayıb",0
1742,tar,[tɑr],tar,0
1743,tarakan,[tɑrɑˈkɑn],"cockroach, Synonyms: mətbəxböcəyi, mətbəxqurdu",0
1744,tarix,[tɑˑˈriχ],"history, incəsənət tarixi ― art history, Roma imperiyasının",0
1745,tarixçi,[tɑˑriχˈt͡ʃi],historian,0
1746,tarixi,[tɑːriˈχi],"historical, 1953 May 28,  Mammad Amin Rasulzadeh, ",0
1747,tarixən,[tɑˑˈriχæn],historically,0
1748,taun,[tɑˈun],"plague, (offensively) used as a curse, Səni taun tutsun!",0
1749,tavan,/tɑˈvɑn/,ceiling,0
1750,taxmaq,[tɑχˈmɑχ],"(transitive) to attach, fasten, affix, put something",0
1751,tayfa,[tɑjˈfɑ],tribe,0
1752,tel,[tel],"strand of hair, string, wire, telegram, tel vurmaq",0
1753,telefon,[teleˈfon],"telephone, telefon nömrəsi ― phone number, cib telefonu",0
1754,tez,/ˈtez/,"quick, fast, tez olmaq ― to hurry, to be quick, Tez",0
1755,tez,/ˈtez/,"quickly, Vaxt tez keçir ― Time passes quickly, Antonyms:",0
1756,tez-tez,[ˈteztez],"often, frequently, 2017 December 11,  Milli.az‎[1]:Uşaq",0
1757,tezlik,[tezˈlik],"quickness (rapidity of movement or activity), frequency",0
1758,tezliklə,[tezˈliklæ],soon,0
1759,tıncıxmaq,[tɯnd͡ʒɯχˈmɑχ],"(intransitive) to pant, suffocate, istidən tıncıxmaq",0
1760,tısbağa,[tɯsbɑˈɣɑ],"turtle, tortoise",0
1761,tok,[tok],"(colloquial) current (electric), onu tok vurdu ― he",0
1762,torpaq,[torˈpɑχ],"soil, earth (as in ""handful of earth""), country (often",0
1763,toxum,[toˈχum],"seed, semen, sperm, Synonyms: sperma, məni, (figuratively)",0
1764,toxumaq,[tɔχʊˈmɑχ],(transitive) to weave,0
1765,toxunmaq,/toχunˈmaχ/,"(intransitive, with dative) to touch, Synonyms: əl",0
1766,toxunmaq,/toχunˈmaχ/,passive of toxumaq,0
1767,toxunmaq,/toχunˈmaχ/,passive of toxumaq,0
1768,toy,/toj/,wedding,0
1769,toyuq,[toˈjuχ],"hen, female chicken, chicken (flesh of a chicken used",0
1770,toz,[toz],dust,0
1771,tozağacı,[ˌtozaɣaˈd͡ʒɯ],birch,0
1772,tozsoran,/tozsoˈrɑn/,vacuum cleaner,0
1773,tuman,[tuˈmɑn],"(dated) skirt, (dated) pants, underpants",0
1774,tumurcuq,[tumurd͡ʒuχ],bud (a newly sprouted leaf or blossom that has not yet unfolded),0
1775,turşəng,[turˈʃæŋɡ],"sorrel, Synonym: quzuqulağı, wood sorrel, Synonym:",0
1776,tutmaq,[tutˈmɑχ],"to hold;, 1983,  Zahid Xəlil,  Kəndlinin söhbəti, page",0
1777,tutulmaq,[tutuɫˈmɑχ],"passive of tutmaq (“to hold; catch; seize; hire”),",0
1778,tökmək,[tœkˈmæk],"(transitive) to pour, bir stəkan çay tökmək ― to pour",0
1779,tüfəng,/tyˈfæŋɟ/,rifle,0
1780,tülkü,[tylˈky],"fox, Tülkü nə deyir? ― What does the fox say?",0
1781,tünd,[tynd],"(of colors) dark, Synonym: tutqun, Antonym: açıq, strong",0
1782,tüstü,[tysˈty],"smoke, siqaret tüstüsü ― cigarette smoke, Odsuz tüstü",0
1783,tibb,[tib],"medicine (discipline, field of study)",0
1784,ticarət,[tid͡ʒɑˈɾæt],"commerce, trade, Elektron ticarət ― E-commerce, beynəlxalq",0
1785,tikmək,[tikʲˈmækʲ],"to sew, 2011 February 9,  Azadlıq Radiosu,  “Çaylı",0
1786,tikili,[tikiˈli],"building, structure, house, Synonyms: bina, tikinti",0
1787,tikinti,[tikinˈti],"construction, tikinti işləri ― construction work, yol",0
1788,tikə,[tiˈkæ],"piece, bit, hunk, chunk, slice, Gəl bir tikə çörək",0
1789,tilişkə,[tɪlɪʃkæ],"splinter
Barmağıma tilişkə batdı. ― I got a splinter in my finger.",0
1790,tire,[tiˈre],dash (punctuation mark),0
1791,təbrik,[tæbˈrik],"congratulation, Təbriklər! ― Congratulations!",0
1792,Təbriz,/tæbˈriz/,Tabriz (a city in Iran),0
1793,təbii,[tæbɪː],natural,0
1794,təcrübə,[tæd͡ʒryˈbæ],"experience, təcrübə qazanmaq/toplamaq ― to gain experience,",0
1795,tədbir,[tædˈbir],"arrangement, measure, tədbirlər görmək ― to take measures,",0
1796,tədbirli,[tædbirˈli],"prudent, cautious, 2016 March 11,  BBC Azərbaycanca:Elman",0
1797,təfavüt,[tæfɑːˈvyt],"difference, Synonym: fərq",0
1798,təhqir,[tæhˈɡir],"insult, offence, Synonyms: həqarət, (disrespect) hörmətsizlik",0
1799,təhsil,[tæhˈsil],"education, təhsil almaq ― to get an education, təhsil",0
1800,tək,[tæk],"single, sole, only, Synonyms: yeganə, bircə, ailədə",0
1801,təknikahlılıq,[tæknikʲahɫɯlɯχ],"monogamy, Antonym: çoxnikahlılıq",0
1802,təkrar,[tækʲˈrɑr],"repetition, revision (act or an instance of repeating",0
1803,təkrar,[tækʲˈrɑr],"repeatedly, iteratively (done several times), again",0
1804,təki,[ˈtækʲi],"just so that, the only thing that matters, Təki sən",0
1805,təkə,[tæˈkæ],"goat, he-goat, billygoat, tur (a species of West Caucasian",0
1806,təkər,[tæˈkær],"wheel, maşın təkəri ― car wheel, Synonym: çarx",0
1807,tələbat,[tælæˈbɑt],"demand, təklif və tələbat ― demand and supply",0
1808,tələbə,[tælæˈbæ],student (at a university or other higher education,0
1809,tələffüz,[tælæˈfːyz],"pronunciation, tələffüz qaydaları ― pronunciation rules,",0
1810,təmizkar,[tæmizˈkʲʰɑr],cleanly,0
1811,təmizkarlıq,[tæmizkʲʰɑrˈɫɯχ],cleanliness,0
1812,təmizləmək,[tæmizlæˈmæk],"to clean, to scour, qan ləkəsini təmizləmək ― to clean",0
1813,tər,[tær],"sweat, alnından tər silmək ― to wipe sweat from the",0
1814,tər,[tær],"(Classical Azerbaijani) wet[2], Synonyms: yaş, nəm,",0
1815,tər,[tær],"(Classical Azerbaijani) wet[2], Synonyms: yaş, nəm,",0
1816,tərcümeyi-hal,[tærd͡ʒy(ː)meˈji hɑɫ],"biography, Synonym: bioqrafiya, curriculum vitae",0
1817,tərcüməçi,[tæɾd͡ʒymæˈt͡ʃi],"translator, tərcüməçi işləmək ― to work as a translator,",0
1818,tərgitmək,[tærɡitˈmæk],"(transitive) to quit (smoking, drinking, etc.), siqareti",0
1819,tərləmək,/tærlæˈmæk/,"(intransitive) to sweat, (intransitive) to steam up,",0
1820,tərpənmək,/tærpænmæk/,"(intransitive) to move (to make motion with the body),",0
1821,tərəvəz,[tæræˈvæz],vegetable,0
1822,tərəzi,[tæræˈzi],"scales (a device for measuring weight), Synonym: qapan",0
1823,təsadüf,/tæsɑːdyf/,"coincidence, chance",0
1824,təsirli,[tæsirˈli],"(grammar, of a verb) transitive, təsirli feil ― transitive",0
1825,təsirsiz,[tæsirˈsiz],"(grammar, of a verb) intransitive, təsirsiz feil ―",0
1826,təsis,[tæˑˈsis],foundation,0
1827,təsəvvüf,[tæsæˈvːyf],"(Islam) Islamic mysticism, Sufism, tassawuf, Synonym:",0
1828,təxir,[tæˈχir],"delay, postponement",0
1829,təzahür,[tæzɑːˈhyr],manifestation,0
1830,təzminat,[tæzmiˈnɑt],"war reparations (compensation to cover war damages),",0
1831,təzyiq,[tʰæːˈzɪɡ],"pressure, (colloquial) blood pressure",0
1832,təzə,[tæˈzæ],"new, Synonym: yeni, Antonyms: köhnə, əski, fresh",0
1833,təəccüblənmək,[tæ.æd͡ʒyblænˈmæk],"(intransitive) to be surprised, Bu sözləri eşidəndə",0
1834,u,/u/,"The twenty-eighth letter of the Azerbaijani alphabet, written in the Latin script.",0
1835,uca,[uˈd͡ʒɑ],"high, Synonyms: hündür, yüksək, tall, Synonym: uzun,",0
1836,ucadan,[ud͡ʒɑˈdɑn],"loud, loudly, Synonyms: bərk, uca, Antonyms: səssizcə,",0
1837,ucqar,[ud͡ʒˈɡɑr],"distant, remote, peripheral",0
1838,ucqar,[ud͡ʒˈɡɑr],"outskirts, Synonyms: qıraq, kənar",0
1839,ucuz,[uˈd͡ʒuz],"cheap, ucuz bilet ― cheap ticket",0
1840,ucuz,[uˈd͡ʒuz],"cheap, Qabaq ev almaq baha idi, indi qiymətlər düşdü,",0
1841,udlaq,[udˈɫɑχ],"throat, gullet",0
1842,udmaq,[udˈmɑχ],(transitive) to swallow,0
1843,udmaq,[udˈmɑχ],"(intransitive) to win, Synonym: qalib gəlmək, Antonym:",0
1844,udmaq,[udˈmɑχ],"(intransitive) to win, Synonym: qalib gəlmək, Antonym:",0
1845,uduzmaq,[uduzˈmɑχ],"(transitive) to lose (fail to win), müharibəni uduzmaq",0
1846,uduş,[uˈdɯʃ],"win, gain; a prize, such as a sum of money, that is",0
1847,uje,/uʒɛ/,"(proscribed) already, Synonym: artıq",0
1848,ulduz,[uɫdúz],star,0
1849,ulu,[uˈɫu],"great (magnificent), great (degree of kinship), ulu",0
1850,unudulmaz,[unuduɫˈmɑz],unforgettable,0
1851,unutmaq,[unutˈmɑχ],"(transitive) to forget, Synonym: yaddan çıxmaq",0
1852,unutqan,[unutˈkɑn],"forgetful, oblivious (liable to forget)",0
1853,utanc,[uˈtɑnd͡ʒ],"shame, Synonym: xəcalət",0
1854,utanmaq,/utɑnˈmɑχ/,"(intransitive, with ablative) to feel shy or uncomfortable,",0
1855,uymaq,[ujˈmɑχ],"to correspond, to conform, to agree, to comply, to",0
1856,uymaq,[ujˈmɑχ],"(intransitive) to take an interest in, to get carried",0
1857,uymaq,[ujˈmɑχ],"(intransitive) to take an interest in, to get carried",0
1858,uyğun,[ujˈɣun],"corresponding, respective, suitable, fitting, fit,",0
1859,uzanmaq,[uzɑnˈmɑχ],"to lie (of people and animals), Məryam evə çatanda,",0
1860,uzaq,[uˈzɑχ],"far, distant, uzaq yerlər ― far-away places, uzaq məsafə",0
1861,uzaq,[uˈzɑχ],"far, Evə hələ uzaqdır. ― It is still a long way home.,",0
1862,uzaq,[uˈzɑχ],"distant place, faraway, 2018 July 27,  Respublika‎[1]:Yollar",0
1863,uzaqbaşı,[uzɑɣbɑˈʃɯ],"at the latest, at the farthest, no later than, Uzaqbaşı",0
1864,uzun,[uˈzun],"long, Antonym: qısa, Bu köynəyin uzun qolları vardır",0
1865,uzundraz,[uzunˈdrɑz],(colloquial) a big fellow; a tall person,0
1866,uçmaq,[ut͡ʃˈmɑχ],"(intransitive) to fly, (intransitive) to collapse,",0
1867,uçuş,[uˈt͡ʃɯʃ],flight (an act of flying),0
1868,uğrunda,[uɣrunˈdɑ ],"for, for the success of, in the name of, planetin xilası",0
1869,uğur,[uˈɣur],"luck, Synonym: bəxt, success, uğur qazanmaq ― to achieve",0
1870,uğurlu,[uɣurˈɫu],"successful, Synonym: müvəffəqiyyətli, Synonym: uğursuz",0
1871,uşaq,[uˈʃɑχ],"child, kid, 1895,  Firudin bəy Köçərli,  Azərbaycan",0
1872,uşaqbaz,[uʃɑɣˈbɑz],"pedophile, 2014 July 14,  “Papadan şok açıqlama: “Keşişlərin",0
1873,uşaqbazlıq,[uʃɑχbɑzˈɫɯχ],pedophilia,0
1874,v,/v/,"The thirtieth letter of the Azerbaijani alphabet, written in the Latin script.",0
1875,vacib,[vɑːˈd͡ʒib],"important, Synonyms: əhəmiyyətli, mühüm, önəmli, necessary,",0
1876,vaksin,[vɑkˈsin],"(immunology) vaccine, Synonyms: peyvənd, aşı",0
1877,valideyn,[vɑliˈdejn],"parent, Getmək istəyirdim, amma valideynlərim qoymadıI",0
1878,vanil,[vɑˈnil],vanilla,0
1879,var,/vɑr/,"Existential copula: there is, there are, there exists,",0
1880,var-dövlət,[vɑrdœvˈlæt],"wealth and possessions, 2017 December,  Seymur Verdizadə,",0
1881,varlıq,[vɑrˈɫɯχ],"existence, Həqiqətən dəhşətdir ki, bəzilər virusun",0
1882,varmaq,[vɑrˈmɑχ],"(archaic) to go, walk, Synonyms: getmək, gəzmək, (intransitive,",0
1883,vasitə,[vɑːsiˈtæ],"means, way (of doing something), patronage, support",0
1884,vergül,[verˈɡyl],comma (punctuation mark),0
1885,vergi,[verˈɡi],"tax, vergi ödəmək ― to pay taxes, vergi ödəməkdən yayınmaq",0
1886,vergiçi,[verɡiˈt͡ʃi],"taxpayer, Synonym: vergiödəyici, (colloquial) taxman",0
1887,vermək,[verˈmæk],"(ditransitive)  to give, Bu kitabı verirəm sənə, otur",0
1888,verilmək,[verilˈmæk],(intransitive) passive of vermək,0
1889,verilənlər,[verilænˈlær],"(computing) data, verilənlərin idarəedilməsi ― data",0
1890,vurmaq,/vurˈmɑχ/,"(transitive) to hit, to pound, to beat, şillə vurmaq",0
1891,vurğulamaq,[vurɣuɫɑˈmɑχ],"(transitive) to stress, to emphasize, to accent (to",0
1892,vicdan,[vid͡ʒˈdɑn],conscience,0
1893,vicdansız,[vid͡ʒdɑnˈsɯz],"conscienceless, lacking a conscience",0
1894,vilayət,[vilɑ(ː)ˈjæt],"governorate, vilayet, oblast, Moskva vilayəti ― Moscow",0
1895,vəba,[væˈbɑ],cholera,0
1896,vədə,[væˈdæ],"time, period, span, bu vədə ― during this time, vədəsi",0
1897,vəkil,[væˈkil],"(law) lawyer, representative",0
1898,vərəq,[væˈræɡ],"leaf (of a book, notebook etc)",0
