ID,Form,IPA,Gloss,Language_ID
327,ကျိုက်ထီးရိုး,/t͡ɕaɪʔtʰíjó/,(~ဘုရား) Kyaikhtiyo (Buddhist pilgrimage site in Mon,0
328,ကျိုက်မရော,/t͡ɕaɪʔməɹɔ́/,"(~မြို့နယ်) Kyaikmaraw (a town in Mon State, Myanmar)",0
329,ကျိုင်းတုံ,/t͡ɕáɪɴtòʊɴ/,"(historical) Kengtung (former state), (~မြို့) Kengtung",0
330,ကျီ,/t͡ɕì/,granary,0
331,ကျီး,/t͡ɕí/,"crow, raven[1]
Synonym: ကျီးကန်း (kyi:kan:)",0
332,ကျီးကန်း,/t͡ɕíɡáɴ/,"crow, Synonym: ကျီး (kyi:)",0
333,ကျီးအ,/t͡ɕíʔa̰/,(chess) rook,0
334,ကျုပ်,/t͡ɕoʊʔ/,"(informal, fairly polite) I, me (fairly polite)",0
335,ကျုပ်တို့,/t͡ɕoʊʔto̰/,"(informal, colloquial, fairly polite) we, us",0
336,ကျူးဘား,/t͡ɕúbá/,"Cuba (an island and country in the Caribbean), ကျူးဘားနိုင်ငံ",0
337,ကျေနပ်,/t͡ɕènaʔ/,to be satisfied[1],0
338,ကျော,/t͡ɕɔ́/,back (rear of the body),0
339,ကျောက်,/t͡ɕaʊʔ/,"stone, rock (hard earthen substance)[1][2], Synonym:",0
340,ကျောက်,/t͡ɕaʊʔ/,"(mostly in compounds) back of animal[1], Synonym: ကျောက်ကုန်း",0
341,ကျောက်,/t͡ɕaʊʔ/,to kick[1],0
342,ကျောက်,/t͡ɕaʊʔ/,"(mostly in compounds) back of animal[1], Synonym: ကျောက်ကုန်း",0
343,ကျောက်,/t͡ɕaʊʔ/,to kick[1],0
344,ကျောက်,/t͡ɕaʊʔ/,to kick[1],0
345,ကျောက်ကပ်,/t͡ɕaʊʔkaʔ/,(anatomy) kidney,0
346,ကျောက်ဂွမ်း,"/t͡ɕaʊʔɡʊ́ɴ/, /t͡ɕaʊʔɡwáɴ/",asbestos,0
347,ကျောက်စိမ်း,/t͡ɕaʊʔséɪɴ/,jade (precious stone),0
348,ကျောက်နီ,/t͡ɕaʊʔnì/,ruby; red-colored gem,0
349,ကျောက်ပွင့်သုပ်,/t͡ɕaʊʔpwɪ̰ɴθoʊʔ/,seaweed salad,0
350,ကျောက်ဖရုံ,/t͡ɕaʊʔpʰəjòʊɴ/,winter melon,0
351,ကျောက်ဖြူ,/t͡ɕaʊʔpʰjù/,"(~မြို့) Kyaukphyu (a town in Rakhine State, Myanmar)",0
352,ကျောက်မီး,/t͡ɕaʊʔmí/,flintlock (firearm),0
353,ကျောက်မီးသွေး,/t͡ɕaʊʔmíðwé/,coal,0
354,ကျောက်သင်ပုန်း,/t͡ɕaʊʔθɪ̀ɴbóʊɴ/,"blackboard, slate for writing on",0
355,ကျောင်း,/t͡ɕáʊɴ/,"school, (Buddhism) monastery; temple",0
356,ကျောင်းနေဖက်,/t͡ɕáʊɴnèbɛʔ/,classmate,0
357,ကျောင်းသား,/t͡ɕáʊɴðá/,"student (male), pupil (male), schoolboy",0
358,ကျောင်းသုံးစာအုပ်,/t͡ɕáʊɴðóʊɴsàʔoʊʔ/,(school) textbook,0
359,ကျောင်းသူ,/t͡ɕáʊɴðù/,"student (female), pupil (female), schoolgirl",0
360,ကျောပိုးအိတ်,/t͡ɕɔ́bóʔeɪʔ/,backpack; knapsack; haversack,0
361,ကျောရိုး,/t͡ɕɔ́jó/,backbone; spine,0
362,ကျေးဇူး,/t͡ɕézú/,gratitude,0
363,ကျေးဇူးတင်,/t͡ɕézútɪ̀ɴ/,to thank,0
364,ကျေးဇူးတင်ပါတယ်,/t͡ɕézútɪ̀ɴbàdɛ̀/,thank you,0
365,ကျေးဇူးပြု၍,/t͡ɕézúpjṵjwḛ/,(expression used in making a polite request (equivalent in usage to the affix 'please' in making requests)),0
366,ကျေးဇူးရှင်,/t͡ɕézúʃɪ̀ɴ/,benefactor,0
367,ကျေးဇူးသိ,/kjeiuthi/,grateful.,0
368,ကျဲ,/t͡ɕɛ́/,watery; thin,0
369,ကျွန်,/t͡ɕʊ̀ɴ/,slave,0
370,ကျွန်,/t͡ɕʊ̀ɴ/,particle suffixed to verbs to denote affectation,0
371,ကျွန်,/t͡ɕʊ̀ɴ/,particle suffixed to verbs to denote affectation,0
372,ကျွန်တော်,"/t͡ɕʊ̀ɴdɔ̀/, /t͡ɕənɔ̀/","(men's speech) I, me (formal polite, used by males)",0
373,ကျွန်တော်တို့,"/t͡ɕʊ̀ɴdɔ̀do̰/, /t͡ɕənɔ̀do̰/","(formal, polite, male, men's speech) we, us (formal",0
374,ကျွန်မ,"/t͡ɕʊ̀ɴma̰/, /t͡ɕəma̰/","(women's speech) I, me (formal polite, used by females),",0
375,ကျွန်မ,"/t͡ɕʊ̀ɴma̰/, /t͡ɕəma̰/",female slave,0
376,ကျွန်မတို့,"/t͡ɕʊ̀ɴma̰do̰/, /t͡ɕəma̰do̰/","(formal, polite, female, women's speech)we, us (formal",0
377,ကျွန်း,/t͡ɕʊ́ɴ/,island,0
378,ကျွန်းကလေး,/t͡ɕʊ́ɴɡəlé/,islet,0
379,ကျွန်းကိုင်းမှီကိုင်းကျွန်းမှီ,/t͡ɕʊ́ɴkáɪɴm̥ìkáɪɴt͡ɕʊ́ɴm̥ì/,"A mutually beneficial or symbiotic relationship (lit. ""as an island depends on the reeds, the reeds depend on the island"")",0
380,ကျွန်းဆွယ်,/t͡ɕʊ́ɴzwɛ̀/,peninsula,0
381,ကျွဲ,/t͡ɕwɛ́/,water buffalo,0
382,ကျွဲကော,/t͡ɕwɛ́ɡɔ́/,pomelo,0
383,ကျွဲပြည့်စင်,/t͡ɕwɛ́pjḭzɪ̀ɴ/,"salamander tree, Chinese laurel (Antidesma bunius)[1]
Synonym: ကင်ပလင်း (kangpa.lang:)",0
384,ကြက်,/t͡ɕɛʔ/,"chicken, fowl, 1962, Hla Pe, Burmese Proverbs, London:",0
385,ကြက်ခြေ,"/t͡ɕɛʔt͡ɕʰè/, /t͡ɕɛʔt͡ɕì/",cross mark,0
386,ကြက်ခြေနီ,"/t͡ɕɛʔt͡ɕʰènì/, /t͡ɕɛʔt͡ɕìnì/",Red Cross,0
387,ကြက်ခြေနီအသင်း,"/t͡ɕɛʔt͡ɕʰènìʔəθɪ́ɴ/, /t͡ɕɛʔt͡ɕìnì  ʔəθɪ́ɴ/",Red Cross,0
388,ကြက်ဆင်,/t͡ɕɛʔsʰɪ̀ɴ/,turkey (bird),0
389,ကြက်ဆီထမင်း,/t͡ɕɛʔsʰìtʰəmɪ́ɴ/,w:Hainanese chicken rice; dish of poached chicken and,0
390,ကြက်ဆူ,/t͡ɕɛʔsʰù/,castor oil plant (Ricinus communis）[1],0
391,ကြက်တူရွေး,/t͡ɕɛʔtùjwé/,parrot,0
392,ကြက်ဖ,/t͡ɕɛʔpʰa̰/,rooster,0
393,ကြက်မ,/t͡ɕɛʔma̰/,hen,0
394,ကြက်မောက်,/t͡ɕɛʔmaʊʔ/,"cockscomb[1][2], love-lies-bleeding (Amaranthus caudatus)[2],",0
395,ကြက်မောက်သီး,/t͡ɕɛʔmaʊʔθí/,"rambutan (Nephelium lappaceum)[1], litchi (Litchi chinensis,",0
396,ကြက်သား,/t͡ɕɛʔθá/,chicken (meat),0
397,ကြက်သီးထ,/t͡ɕɛʔθéɪɴtʰa̰/,"to have goose flesh[1]
Synonym: ကြက်သီးမွေးညင်းထ (kraksi:mwe:nyang:hta.)",0
398,ကြက်သီးမွေးညင်းထ,"/t͡ɕɛʔθéɪɴmwéɲɪ́ɴtʰa̰/, /t͡ɕɛʔθímwéɲɪ́ɴtʰa̰/","to experience horripilation[1]
Synonym: ကြက်သီးထ (kraksi:hta.)",0
399,ကြက်သွန်,/t͡ɕɛʔθʊ̀ɴ/,"Alternative form of ကြက်သွန်နီ (krakswanni, “onion”)",0
400,ကြက်သွန်နီ,/t͡ɕɛʔθʊ̀ɴnì/,onion,0
401,ကြက်သွန်ဖြူ,/t͡ɕɛʔθʊ̀ɴbjù/,garlic,0
402,ကြက်သွန်မြိတ်,"/t͡ɕɛʔθʊ̀ɴmjeɪʔ/, /t͡ɕɛʔθʊ̀ɴmeɪʔ/","onion tops, spring onion (Allium fistulosum)",0
403,ကြက်ဟင်းခါးသီး,/t͡ɕɛʔhɪ́ɴɡáðí/,bitter melon,0
404,ကြက်အူချောင်း,/t͡ɕɛʔ.ʔùd͡ʑáʊɴ/,chicken sausage,0
405,ကြခတ်ဝါး,/t͡ɕəkʰaʔwá/,"giant thorny bamboo (Bambusa bambos, syn. B. arundinacea[2] (Retz.) Willd.)
Synonym: ကြခတ် (kra.hkat)",0
406,ကြငှန်း,/t͡ɕəŋ̊áɴ/,"(archaic) palace, tiered parasol placed over the royal",0
407,ကြဉ်,/t͡ɕɪ̀ɴ/,to avoid,0
408,ကြည့်,/t͡ɕḭ/,"to look (to try to see), look at
Synonyms: ကြည့်ရှု (krany.hru.), မြင် (mrang)",0
409,ကြည့်,/t͡ɕḭ/,"an auxiliary denoting trial or attempt to do something
မယုံရင် ငါ့အမေ့ကို မေးကြည့်။ ― ma.yum-rang nga.a.me.kui me:krany.|| ― If [you] don't believe [it], try asking my mother.[1]",0
410,ကြည့်မြင်တိုင်,/t͡ɕḭmjɪ̀ɴdàɪɴ/,"(~မြို့နယ်) Kyimyindaing Township (in Yangon Region,",0
411,ကြည်းတပ်,/t͡ɕídaʔ/,land forces; army,0
412,ကြပ်,/t͡ɕaʔ/,"to supervise, to superintend[1][2]",0
413,ကြမ္မာ,/t͡ɕəmà/,"karma., fate.",0
414,ကြမ်း,/t͡ɕáɴ/,floor (lower part of a room),0
415,ကြမ်း,/t͡ɕáɴ/,"rough (not smooth), harsh, violent, vicious, severe",0
416,ကြမ်း,/t͡ɕáɴ/,"rough (not smooth), harsh, violent, vicious, severe",0
417,ကြယ်,/t͡ɕɛ̀/,"star (luminous celestial body)[1][2], Synonym: ကြည်",0
418,ကြယ်,/t͡ɕɛ̀/,A unisex given name,0
419,ကြယ်စု,/t͡ɕɛ̀zṵ/,(astronomy) constellation,0
420,ကြယ်တံခွန်,/t͡ɕɛ̀dəɡʊ̀ɴ/,(astronomy) comet,0
421,ကြယ်သီး,"/t͡ɕɛ̀θí/, /t͡ɕɛ̀ðí/","button, stud",0
422,ကြယ်သီး,"/t͡ɕɛ̀θí/, /t͡ɕɛ̀ðí/",(slang) ya ba,0
423,ကြယ်သီး,"/t͡ɕɛ̀θí/, /t͡ɕɛ̀ðí/",(slang) ya ba,0
424,ကြာ,/t͡ɕà/,"water lily, lotus",0
425,ကြာ,/t͡ɕà/,"take a long time, be a long time (since)",0
426,ကြာ,/t͡ɕà/,"take a long time, be a long time (since)",0
427,ကြာကြာ,/t͡ɕàd͡ʑà/,for a long time,0
428,ကြာချည်,/t͡ɕàt͡ɕʰì/,lotus silk,0
429,ကြာဆံ,/t͡ɕàzàɴ/,vermicelli,0
430,ကြာဆံသုပ်,/t͡ɕàzàɴθoʊʔ/,vermicelli salad,0
431,ကြာညို့,/t͡ɕàɲo̰/,thick soy sauce,0
432,ကြာသပတေး,/t͡ɕàθa̰pa̰dé/,Thursday,0
433,ကြာသပတေး,/t͡ɕàθa̰pa̰dé/,"Jupiter (planet), ကြာသပတေးဂြိုဟ် ― krasa.pa.te:gruih",0
434,ကြား,/t͡ɕá/,to hear,0
435,ကြား,/t͡ɕá/,between,0
436,ကြား,/t͡ɕá/,between,0
437,ကြိမ်,/t͡ɕèɪɴ/,cane; rattan,0
438,ကြိမ်,/t͡ɕèɪɴ/,(obsolete) to meet; come across,0
439,ကြိမ်,/t͡ɕèɪɴ/,"particle showing number of times time
နှစ်ကြိမ် ― hnackrim ― twice",0
440,ကြိယာ,/kəɹḭjà/,(grammar) verb,0
441,ကြိယာဝိသေသန,/kəɹḭjàwḭθèθəna̰/,(grammar) adverb,0
442,ကြိုက်,/t͡ɕaɪʔ/,to like (enjoy),0
443,ကြိုဆိုပါ၏,/t͡ɕòzòbàʔɛ̰/,welcome,0
444,ကြို့,/t͡ɕo̰/,"to bow down, to stoop[1][2], to hiccup[1][2], to belch;",0
445,ကြို့,/t͡ɕo̰/,"Ceylon oak[2] (Schleichera oleosa, syn. Melicocca trijuga[1]),",0
446,ကြို့,/t͡ɕo̰/,"Ceylon oak[2] (Schleichera oleosa, syn. Melicocca trijuga[1]),",0
447,ကြိုး,/t͡ɕó/,rope; string; cord.,0
448,ကြိုးကြာ,/d͡ʑód͡ʑà/,sarus crane (Grus antigone),0
449,ကြိုးစင်,/t͡ɕózɪ̀ɴ/,gallows,0
450,ကြီး,"/t͡ɕí/, /d͡ʑí/",big; large; great (in magnitude); high (in degree).,0
451,ကြီးကြီး,/t͡ɕíd͡ʑí/,(dialect) Myeik form of ဒေါ်ကြီး (dau-kri:),0
452,ကြီးမား,/t͡ɕímá/,"big, large",0
453,ကြောက်,/t͡ɕaʊʔ/,"to fear, be afraid (of)",0
454,ကြောင့်,/d͡ʑa̰ʊɴ/,because of,0
455,ကြောင်,/t͡ɕàʊɴ/,"cat, (mineralogy) cat's eye (gem)",0
456,ကြောင်ကလေး,/t͡ɕàʊɴɡəlé/,kitten,0
457,ကြောင်မ,/t͡ɕàʊɴma̰/,she-cat,0
458,ကြောင်လိမ်လှေကား,/t͡ɕàʊɴlèɪɴl̥èɡá/,spiral staircase[1],0
459,ကြောင်အိမ်,/t͡ɕàʊɴʔèɪɴ/,"larder, meat safe",0
460,ကြော်,/t͡ɕɔ̀/,to fry,0
461,ကြော်ငြာ,/t͡ɕɔ̀ɲà/,to shout; cry,0
462,ကြော်ငြာ,/t͡ɕɔ̀ɲà/,advertisement,0
463,ကြော်ငြာစာ,/t͡ɕɔ̀ɲàzà/,advertisement; publicity; pamphlet; notice,0
464,ကြေး,/t͡ɕé/,copper; brass; bronze,0
465,ကြေးကြီး,/t͡ɕét͡ɕí/,expensive; costly,0
466,ကြေးငွေ,/t͡ɕéŋwè/,money,0
467,ကြေးစည်,/t͡ɕézì/,(Buddhism) triangular brass gong,0
468,ကြေးနန်း,"/t͡ɕénáɴ/, /t͡ɕínáɴ/",copper wire,0
469,ကြေးနီ,"/t͡ɕénì/, /t͡ɕínì/",copper,0
470,ကြေးမုံ,/t͡ɕémòʊɴ/,"mirror, looking-glass",0
471,ကြေးအိုး,/t͡ɕéʔó/,noodle soup with pork offal and greens,0
472,ကြံ,/t͡ɕàɴ/,sugar cane,0
473,ကြံ,/t͡ɕàɴ/,to think,0
474,ကြံ့,/t͡ɕa̰ɴ/,rhinoceros.,0
475,ကြံ့,/t͡ɕa̰ɴ/,"strong; sturdy; robust., steadfast.",0
476,ကြံ့,/t͡ɕa̰ɴ/,(archaic) any of the four rafters forming a pavilion-roof,0
477,ကြံ့,/t͡ɕa̰ɴ/,(archaic) any of the four rafters forming a pavilion-roof,0
478,ကြွ,/t͡ɕwa̰/,"(Buddhism, honorific, of a monk) to come or go",0
479,ကြွ,/t͡ɕwa̰/,to rise up,0
480,ကြွက်သား,/t͡ɕwɛʔθá/,muscle,0
481,ကြွင်း,/t͡ɕwɪ́ɴ/,to remain,0
482,ကြွေး,/t͡ɕwé/,debt,0
483,ကြွေး,/t͡ɕwé/,"to cry, to shout",0
484,ကြွေး,/t͡ɕwé/,"to cry, to shout",0
485,ကွတ်,/kʊʔ/,quart,0
486,ကွန်,/kʊ̀ɴ/,net; casting net,0
487,ကွန်,/kʊ̀ɴ/,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
488,ကွန်ဂို,/kʊ̀ɴɡò/,"Congo
ကွန်ဂိုဒီမိုကရက်တစ်သမ္မတ ― kwan-guidimuika.raktacsamma.ta. ― Democratic Republic of the Congo
ကွန်ဂိုသမ္မတ ― kwan-guisamma.ta. ― Republic of the Congo",0
489,ကွန်ပါ,/kʊ̀ɴpà/,"compass, pair of compasses",0
490,ကွန်ပျူတာ,/kʊ̀ɴpjùtà/,computer (programmable electronic device),0
491,ကွန်ဖရင့်,/kʊ̀ɴpʰəɹɪ̰ɴ/,conference,0
492,ကွန်ဖြူးရှပ်,/kʊ̀ɴpʰjúʃaʔ/,Confucius,0
493,ကွမ်ရင်မယ်တော်,/kwàɴjɪ̀ɴmɛ̀dɔ̀/,(Buddhism) Guanyin,0
494,ကွမ်းတောင်,/kʊ́ɴdàʊɴ/,betel leaves formed into a spire used as an offertory,0
495,ကွမ်းမွှေး,/kʊ́ɴm̥wé/,pandan,0
496,ကွယ်လွန်,/kwɛ̀lʊ̀ɴ/,to die (stop living),0
497,ကွာစေ့,/kwàsḭ/,dried melon seeds eaten as a snack,0
498,ကွေလာပေးစ,/kwèlàpésa̰/,Alternative spelling of ကွေလာပေး (kwelape:),0
499,ကွဲ,/kwɛ́/,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
500,ခ,/kʰa̰/,"Kha, the second letter of the Burmese alphabet, called ခကွေး (hka.kwe:) in Burmese.",0
501,ခ,/kʰa̰/,to wait upon; to attend on,0
502,ခကွေး,/kʰa̰ɡwé/,"name of the letter ခ, the second letter of the Myanmar",0
503,ခက်,/kʰɛʔ/,difficult,0
504,ခက်ရင်း,/kʰəjɪ́ɴ/,fork (eating utensil),0
505,ခင်,/kʰɪ̀ɴ/,A unisex given name,0
506,ခင်ပွန်း,/kʰɪ̀ɴbʊ́ɴ/,"(formal, polite) husband",0
507,ခင်ဗျာ,/kʰəmjà/,"(men's speech) sir, madam",0
508,ခင်ဗျား,"/kʰɪ̀ɴbjá/, /kʰəmjá/","(men's speech) you (singular, polite, used by males),",0
509,ခင်ဗျား,"/kʰɪ̀ɴbjá/, /kʰəmjá/",(men's speech) sir,0
510,ခင်ဗျား,"/kʰɪ̀ɴbjá/, /kʰəmjá/",မင်္ဂလာပါ ခင်ဗျာmangga.lapa hkangbyaHello (male speaker,0
511,ခင်ဗျားတို့,"/kʰɪ̀ɴbjádo̰/, /kʰəmjàdo̰/","you (plural, polite, used by males)",0
512,ခင်မင်မှု,/kʰɪ̀ɴmɪ̀ɴm̥ṵ/,friendship,0
513,ခဏ,/kʰəna̰/,moment (very brief period of time),0
514,ခဏခဏ,/kʰəna̰ɡəna̰/,often,0
515,ခတ္တိယ,/kʰaʔtḭja̰/,"(historical, literary) The first class of traditional",0
516,ခနုံထုပ်,/kʰənòʊɴdoʊʔ/,stuffed omelette,0
517,ခနုံအီ,/kʰənòʊɴʔì/,"delicacy made from steamed glutinous rice, peanut oil,",0
518,ခန္တီ,/kʰàɴtì/,"(Buddhism) patience or forbearance, one of the Ten",0
519,ခန္ဓာ,/kʰàɴdà/,body,0
520,ခန္ဓာငါးပါး,/kʰàɴdàŋábá/,"(Buddhism) five aggregates (skandha) embodying a being,",0
521,ခန္ဓာဗေဒ,/kʰàɴdàbèda̰/,(anatomy) study of anatomy,0
522,ခန်တမာ,/kʰàɴtəmà/,cook,0
523,ခန်း,/kʰáɴ/,room,0
524,ခန်း,/kʰáɴ/,to dry up; evaporate; cease,0
525,ခပ်သိမ်း,/kʰaʔθéɪɴ/,"all, the whole[1]
Synonyms: အလုံးစုံ (a.lum:cum), အားလုံး (a:lum:), အလုံး (a.lum:)",0
526,ခမည်းတော်,/kʰəmídɔ̀/,"(honorific) father (of royalty), (Buddhism, honorific)",0
527,ခမာ,/kʰəmà/,"Khmer
ခမာစာ ― hka.maca ― Khmer language (written)
ခမာဘာသာ ― hka.mabhasa ― Khmer language
ခမာစကား ― hka.maca.ka: ― Khmer language",0
528,ခမာ,/kʰəmà/,(archaic) part,0
529,ခမောက်,/kʰəmaʊʔ/,conical hat,0
530,ခယ်မ,/kʰɛ̀ma̰/,"sister-in-law, specifically younger brother's wife",0
531,ခရင်း,/kʰəjɪ́ɴ/,barnacle (marine crustacean),0
532,ခရစ္စမတ်,/kʰəɹɪʔsəmaʔ/,(Christianity) Christmas,0
533,ခရစ်,/kʰəɹɪʔ/,Christ,0
534,ခရစ်တော်,/kʰəɹɪʔtɔ̀/,(Christianity) Christ,0
535,ခရစ်ယာန်,/kʰəɹɪʔjàn/,"Christian, ခရစ်ယန်ဘာသာ ― hka.racyanbhasa ― Christianity",0
536,ခရမ်းချဉ်,/kʰəjáɴd͡ʑɪ̀ɴ/,tomato,0
537,ခရိုမီယမ်,/kʰəɹòmìjàɴ/,chromium,0
538,ခရိုအေးရှား,/kʰəɹòʔéʃá/,"Croatia
ခရိုအေးရှားနိုင်ငံ ― hka.ruie:hra:nuingngam ― Croatia (country)",0
539,ခရီး,/kʰəjí/,"journey, travel, trip",0
540,ခရီးသည်,/kʰəjíðè/,"passenger, traveller",0
541,ခဝဲ,/kʰəwɛ́/,"ridge gourd, angled loofah[1] (Luffa acutangula)
Synonyms: ဗြူးဒါး (bru:da:), ပုံလုံ (pumlum)",0
542,ခါတွမ်း,/kʰàtʊ́ɴ/,Khartoum (the capital city of Sudan),0
543,ခါးပတ်,/ɡəbaʔ/,belt,0
544,ခို,/kʰò/,pigeon,0
545,ခို,/kʰò/,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
546,ခိုး,/kʰó/,to steal; to pilfer,0
547,ခိုးစား,/kʰósá/,"to make a living by stealing, to steal something to",0
548,ခု,/kʰṵ/,"generic classifier used to count nouns
မျက်မှန် တစ်ခုmyakhman tachku.one pair of glasses
စကားပုံ နှစ်ခုca.ka:pum hnachku.two proverbs
ကုလားထိုင် သုံးခုku.la:htuing sum:hku.three chairs
လက်မှတ် လေးခုlakhmat le:hku.four tickets",0
549,ခုခံအားကျရောဂါ,/kʰṵɡàɴʔát͡ɕa̰jɔ́ɡà/,(medicine) AIDS,0
550,ခုနစ်,"/kʰʊ̀ɴn̥ɪʔ/, /kʰʊ̀ɴnɪʔ/",seven,0
551,ခုနစ်လ,/kʰʊ̀ɴn̥əla̰/,(colloquial) July (used in the context of stating specific,0
552,ခုန်,/kʰòʊɴ/,to jump,0
553,ခုံတန်းလျား,/kʰòʊɴtáɴjá/,bench,0
554,ခုံရှည်,/kʰòʊɴʃè/,bench,0
555,ခေတ်,/kʰɪʔ/,"era; age, extent; domain",0
556,ခေမာရဋ္ဌ,/kʰèmàjətʰa̰/,(historical) Kengtung (a historical name of city in,0
557,ခေါက်,/kʰaʊʔ/,to knock,0
558,ခေါက်ဆွဲ,/kʰaʊʔsʰwɛ́/,noodles (strips of pasta),0
559,ခေါက်ဆွဲဆိုင်,/kʰaʊʔsʰwɛ́zàɪɴ/,noodle shop,0
560,ခေါက်မုန့်,/kʰaʊʔmo̰ʊɴ/,crepe,0
561,ခေါင်းဆောင်,/ɡáʊɴsʰàʊɴ/,leader,0
562,ခေါင်းဆောင်,/ɡáʊɴsʰàʊɴ/,to lead,0
563,ခေါင်းပေါင်း,/ɡáʊɴbáʊɴ/,"gaung baung, turban",0
564,ခေါင်းလောင်း,/kʰáʊɴláʊɴ/,bell,0
565,ခေါင်းလျှော်ရည်,/ɡáʊɴʃɔ̀jè/,shampoo,0
