ID,Form,IPA,Gloss,Language_ID
405,ამაღლებულობა,/amaɣlɛbulɔba/,sublimity,0
406,ამაყად,/amaqʼad/,proudly,0
407,ამაყი,/amaqʼi/,"proud, gloried",0
408,ამაში,/amaʃi/,herein,0
409,ამახინჯებს,/amaxind͡ʒɛbs/,to uglify,0
410,ამბავი,/ambavi/,"news, story, narrative, yarn",0
411,ამბარდნიშვილი,/ambardniʃvili/,A  surname​.,0
412,ამბიცია,/ambit͡sia/,ambition,0
413,ამბობს,/ambɔbs/,(intransitive) to say,0
414,ამბორი,/ambɔri/,(dated) kiss,0
415,ამბოხება,/ambɔxɛba/,uprising,0
416,ამბოხებული,/ambɔxɛbuli/,insurgent,0
417,ამბრაზურა,/ambrazura/,"(architecture, military) embrasure, loophole, embrasure",0
418,ამერიკა,/amɛrikʼa/,America (the continents of North America and South America),0
419,ამერიკელი,/amɛrikʼɛli/,American (chiefly someone from the United States),0
420,ამერიკული,/amɛrikʼuli/,American,0
421,ამზადებს,/amzadɛbs/,to make,0
422,ამთავრებს,/amtʰavrɛbs/,to finish,0
423,ამთვისებელი,/amtʰvisɛbɛli/,perceptive,0
424,ამთქნარებს,/amtʰkʰnarɛbs/,to yawn,0
425,ამიაკი,/amiakʼi/,ammonia,0
426,ამიერიდან,/amiɛridan/,from now on,0
427,ამიერკავკასია,/amiɛrkʼavkʼasia/,Transcaucasia,0
428,ამით,/amitʰ/,"hereby, herewith, thereby, therewith, therewithal",0
429,ამინ,/amin/,amen,0
430,ამინაშვილი,/aminaʃvili/,A  surname​.,0
431,ამინდი,/amindi/,weather,0
432,ამირა,/amira/,"ameer, amir",0
433,ამირანი,/amirani/,"A male given name, Amirani",0
434,ამირაშვილი,/amiraʃvili/,A  surname​.,0
435,ამირეზაშვილი,/amirɛzaʃvili/,A  surname​.,0
436,ამირი,/amiri/,"amir, emir, Synonym: ამირა (amira)",0
437,ამირხანაშვილი,/amirxanaʃvili/,A  surname​.,0
438,ამისულაშვილი,/amisulaʃvili/,A  surname​.,0
439,ამიტომ,/amitʼɔm/,therefore,0
440,ამიტომაც,/amitʼɔmat͡s/,"therefore, thus, this is exactly why",0
441,ამკობს,/amkʼɔbs/,(transitive) to decorate,0
442,ამლევი,/amlɛvi/,A small village in Georgia,0
443,ამნეზია,/amnɛzia/,amnesia,0
444,ამნიაშვილი,/amniaʃvili/,A  surname​.,0
445,ამნისტია,/amnistʼia/,amnesty,0
446,ამობურცული,/amɔburt͡suli/,"protuberant, bulged",0
447,ამოდის,/amɔdis/,"to come upwards
სოფელში როდის ამოდიხარ?sopelši rodis amodixar?When will you come (up) to the village?",0
448,ამოზნექილად,/amɔznɛkʰilad/,convexly,0
449,ამოზნექილი,/amɔznɛkʰili/,"convex, gibbous, cambered",0
450,ამოთითხნილი,/amɔtʰitʰxnili/,begrimed,0
451,ამოკლებს,/amɔkʼlɛbs/,"to shorten, to curtail, to abridge, to elide",0
452,ამომწურავად,/amɔmt͡sʼuravad/,exhaustively,0
453,ამომწურავი,/amɔmt͡sʼuravi/,exhaustive,0
454,ამომჭმელი,/amɔmt͡ʃʼmɛli/,"cankerous, corrosive",0
455,ამორალური,/amɔraluri/,nonmoral,0
456,ამორტიზაცია,/amɔrtʼizat͡sia/,amortization,0
457,ამორფული,/amɔrpʰuli/,amorphous,0
458,ამორჩეული,/amɔrt͡ʃɛuli/,hand-picked,0
459,ამორძალი,/amɔrd͡zali/,Amazon (female warrior),0
460,ამოურჩეველი,/amɔurt͡ʃɛvɛli/,unselected,0
461,ამოუწურავი,/amɔut͡sʼuravi/,unexpired,0
462,ამოყვანილი,/amɔqʼvanili/,having been moved to an upper position from a lower one,0
463,ამოშვერილი,/amɔʃvɛrili/,"protrusive, protruded",0
464,ამოცნობა,/amɔt͡snɔba/,discernment,0
465,ამოძირკვავს,/amɔd͡zirkʼvavs/,to extirpate,0
466,ამპარტავანი,/ampʼartʼavani/,"arrogant, proud, uppish",0
467,ამპარტავნულად,/ampʼartʼavnulad/,uppishly,0
468,ამპერი,/ampʼɛri/,ampere,0
469,ამპერმეტრი,/ampʼɛrmɛtʼri/,ammeter,0
470,ამპლიტუდა,/ampʼlitʼuda/,amplitude,0
471,ამპულა,/ampʼula/,ampoule,0
472,ამპუტაცია,/ampʼutʼat͡sia/,amputation,0
473,ამჟამად,/amʒamad/,currently,0
474,ამრავლებს,/amravlɛbs/,(transitive) to reproduce (a photo),0
475,ამრაზიშვილი,/amraziʃvili/,A  surname​.,0
476,ამრგვალებს,/amrɡvalɛbs/,to round,0
477,ამრეკლავი,/amrɛkʼlavi/,reflective,0
478,ამსგავსებს,/amsɡavsɛbs/,to liken,0
479,ამსტერდამი,/amstʼɛrdami/,Amsterdam,0
480,ამტანი,/amtʼani/,able to endure,0
481,ამტანობა,/amtʼanɔba/,"endurance, stamina",0
482,ამტვრევს,/amtʼvrɛvs/,(transitive) to break,0
483,ამუზია,/amuzia/,amusia,0
484,ამულეტი,/amulɛtʼi/,amulet,0
485,ამურველაშვილი,/amurvɛlaʃvili/,A  surname​.,0
486,ამუშავებს,/amuʃavɛbs/,"to make (someone, something) work",0
487,ამუხრუჭებს,/amuxrut͡ʃʼɛbs/,"to brake (a car, etc.)",0
488,ამფიბია,/ampʰibia/,amphibian,0
489,ამფითეატრი,/ampʰitʰɛatʼri/,amphitheatre,0
490,ამფორა,/ampʰɔra/,amphora,0
491,ამღერებს,/amɣɛrɛbs/,(transitive) to make sing,0
492,ამღვრეულობა,/amɣvrɛulɔba/,"turbidity, turbidness",0
493,ამშვიდებს,/amʃvidɛbs/,"to quiet, to quieten (to make quiet)",0
494,ამჩნევს,/amt͡ʃnɛvs/,"(transitive) to spot, to notice",0
495,ამძვრალი,/amd͡zvrali/,"unstuck, climbed",0
496,ამძიმებს,/amd͡zimɛbs/,to burden,0
497,ამწარებს,/amt͡sʼarɛbs/,to embitter,0
498,ამწე,/amt͡sʼɛ/,crane (machine used for lifting),0
499,ამწიფებს,/amt͡sʼipʰɛbs/,(transitive) to let ripe,0
500,ამწნილებს,/amt͡sʼnilɛbs/,"to pickle, to souse",0
501,ამხანაგი,/amxanaɡi/,"comrade, fellow, mate, (historical) A common word used",0
502,ამხანაგობა,/amxanaɡɔba/,"comradeship, copartnership, fellowship, good-fellowship",0
503,ამხედრებული,/amxɛdrɛbuli/,astride,0
504,ან,/an/,"or, either, 1895-1896,  Akaki Tsereteli,  chapter IX,",0
505,ანა,/ana/,A female given name; Equivalent to Anna,0
506,ანაბარი,/anabari/,holding,0
507,ანაბეჭდი,/anabɛt͡ʃʼdi/,"impress, imprint, print",0
508,ანაგვიანებს,/anaɡvianɛbs/,to litter,0
509,ანათემა,/anatʰɛma/,anathema,0
510,ანაკონდა,/anakʼɔnda/,anaconda,0
511,ანალიზი,/analizi/,analysis,0
512,ანალიზური,/analizuri/,"analytic, analytical",0
513,ანალიტიკოსი,/analitʼikʼɔsi/,analyst,0
514,ანალოგი,/analɔɡi/,"analog, analogue",0
515,ანალოგია,/analɔɡia/,analogy,0
516,ანალოგიურად,/analɔɡiurad/,analogously,0
517,ანალოგიური,/analɔɡiuri/,analogous,0
518,ანალური,/analuri/,anal,0
519,ანანასი,/ananasi/,pineapple,0
520,ანანიაშვილი,/ananiaʃvili/,A  surname​.,0
521,ანანიძე,/ananid͡zɛ/,A  surname​.,0
522,ანაოჭებს,/anaɔt͡ʃʼɛbs/,"to wrinkle, to ruffle, to corrugate, to pucker",0
523,ანარქია,/anarkʰia/,anarchy,0
524,ანარქიზმი,/anarkʰizmi/,anarchism,0
525,ანარქისტი,/anarkʰistʼi/,anarchist,0
526,ანარქიულად,/anarkʰiulad/,anarchically,0
527,ანატოლი,/anatʼɔli/,"A male given name from Russian, equivalent to English",0
528,ანატომიურად,/anatʼɔmiurad/,anatomically,0
529,ანატომიური,/anatʼɔmiuri/,anatomical,0
530,ანახებს,/anaxɛbs/,"(transitive) to show
Synonym: აჩვენებს (ačvenebs)",0
531,ანბანი,/anbani/,alphabet,0
532,ანბანურად,/anbanurad/,alphabetically,0
533,ანბანური,/anbanuri/,alphabetical,0
534,ანგარება,/anɡarɛba/,self-interest,0
535,ანგარებიანი,/anɡarɛbiani/,"mercenary, gain oriented, venal",0
536,ანგარი,/anɡari/,hangar,0
537,ანგარი,/anɡari/,"(archaic) avaricious, greedy",0
538,ანგარი,/anɡari/,"(archaic) avaricious, greedy",0
539,ანგარიშვალდებულება,/anɡariʃvaldɛbulɛba/,accountability,0
540,ანგარიშვალდებული,/anɡariʃvaldɛbuli/,accountable,0
541,ანგარიში,/anɡariʃi/,(uncountable) calculation,0
542,ანგარიშიანი,/anɡariʃiani/,politic,0
543,ანგარიშმიუცემლად,/anɡariʃmiut͡sɛmlad/,blindly,0
544,ანგელოზა,/anɡɛlɔza/,angelica,0
545,ანგელოზივით,/anɡɛlɔzivitʰ/,angelically,0
546,ანგია,/anɡia/,Haggai,0
547,ანგინა,/anɡina/,"angina, quinsy",0
548,ანგლიკანური,/anɡlikʼanuri/,Anglican,0
549,ანგლიციზმი,/anɡlit͡sizmi/,anglicism,0
550,ანგლოსაქსური,/anɡlɔsakʰsuri/,Anglo-Saxon,0
551,ანგლოფობი,/anɡlɔpʰɔbi/,Anglophobe,0
552,ანგოლა,/anɡɔla/,Angola (a country in Southern Africa),0
553,ანგრევს,/anɡrɛvs/,(transitive) to destroy,0
554,ანდაზა,/andaza/,"proverb, saying of tutorial characteristic",0
555,ანდამატი,/andamatʼi/,"magnet, Synonym: მაგნიტი (magniṭi), diamond, Synonym:",0
556,ანდიაშვილი,/andiaʃvili/,A  surname​.,0
557,ანდობს,/andɔbs/,"(ditransitive) to unbosom, trust (thoughts, secrets, etc.)",0
558,ანდომებს,/andɔmɛbs/,"(ditransitive) to spend (time) on, devote (time) on
ელენე საჭმლის გაკეთებას დიდ დროს ანდომებსelene sač̣mlis gaḳetebas did dros andomebsElene takes a lot of time to cook food",0
559,ანდორა,/andɔra/,Andorra (a country in Europe),0
560,ანდრაზაშვილი,/andrazaʃvili/,A  surname​.,0
561,ანდრია,/andria/,"A male given name, equivalent to English Andrew",0
562,ანდრიაშვილი,/andriaʃvili/,A  surname​.,0
563,ანეკდოტური,/anɛkʼdɔtʼuri/,anecdotal,0
564,ანემია,/anɛmia/,anaemia,0
565,ანემიურად,/anɛmiurad/,bloodlessly,0
566,ანესთეზია,/anɛstʰɛzia/,anesthesia,0
567,ანექსია,/anɛkʰsia/,annexation,0
568,ანთება,/antʰɛba/,(medicine) inflammation,0
569,ანთება,/antʰɛba/,verbal noun of აანთებს (aantebs),0
570,ანთებითი,/antʰɛbitʰi/,inflammatory,0
571,ანთებს,/antʰɛbs/,"to kindle, to light, to ignite",0
572,ანთებული,/antʰɛbuli/,"alight, ignited, kindled, lighted, lit",0
573,ანთოლოგია,/antʰɔlɔɡia/,anthology,0
574,ანთრაციტი,/antʰrat͡sitʼi/,anthracite,0
575,ანთროპოიდი,/antʰrɔpʼɔidi/,anthropoid,0
576,ანთროპოიდული,/antʰrɔpʼɔiduli/,anthropoid,0
577,ანთროპოლოგი,/antʰrɔpʼɔlɔɡi/,anthropologist,0
578,ანიაშვილი,/aniaʃvili/,A  surname​.,0
579,ანიმაციური,/animat͡siuri/,animative,0
580,ანისული,/anisuli/,anise,0
581,ანკესი,/ankʼɛsi/,"fishing rod, fishing pole, fishhook, fish hook, hook;",0
582,ანომალიური,/anɔmaliuri/,anomalous,0
583,ანომალურად,/anɔmalurad/,anomalously,0
584,ანონიმურად,/anɔnimurad/,anonymously,0
585,ანონიმური,/anɔnimuri/,anonymous,0
586,ანონიმურობა,/anɔnimurɔba/,anonymity,0
587,ანონსი,/anɔnsi/,billboard,0
588,ანტაგონიზმი,/antʼaɡɔnizmi/,antagonism,0
589,ანტაგონისტურად,/antʼaɡɔnistʼurad/,antagonistically,0
590,ანტარქტიდა,/antʼarkʰtʼida/,Antarctica,0
591,ანტიგმირი,/antʼiɡmiri/,anti-hero,0
592,ანტიკვარი,/antʼikʼvari/,"antiquarian, antiquary",0
593,ანტიკვარული,/antʼikʼvaruli/,antiquarian,0
594,ანტიკური,/antʼikʼuri/,ancient,0
595,ანტიკურობა,/antʼikʼurɔba/,antiquity,0
596,ანტილოპა,/antʼilɔpʼa/,antelope,0
597,ანტიპათია,/antʼipʼatʰia/,"antipathy, aversion, dislike",0
598,ანტიპათიური,/antʼipʼatʰiuri/,antipathetic,0
599,ანტისხეული,/antʼisxɛuli/,antibody,0
600,ანტიციკლონი,/antʼit͡sikʼlɔni/,anticyclone,0
601,ანტონაშვილი,/antʼɔnaʃvili/,A  surname​.,0
602,ანტონი,/antʼɔni/,A male given name; Equivalent of Anton,0
603,ანტონიმი,/antʼɔnimi/,antonym,0
604,ანტრაქტი,/antʼrakʰtʼi/,"entr'acte, interlude",0
605,ანტურაჟი,/antʼuraʒi/,entourage,0
606,ანუაშვილი,/anuaʃvili/,A  surname​.,0
607,ანუგეშებს,/anuɡɛʃɛbs/,(transitive) to comfort (relieve distress),0
608,ანძა,/and͡za/,mast,0
609,ანძრევს,/and͡zrɛvs/,"to stir, move, shake something",0
610,ანჯამა,/and͡ʒama/,hinge,0
611,აოთხმაგებს,/aɔtʰxmaɡɛbs/,"to quadruple, to quadruplicate",0
612,აორისტი,/aɔristʼi/,aorist,0
613,აორტა,/aɔrtʼa/,aorta,0
614,აპათია,/apʼatʰia/,ennui,0
615,აპათიურად,/apʼatʰiurad/,apathetically,0
616,აპათიური,/apʼatʰiuri/,apathetic,0
617,აპარატი,/apʼaratʼi/,"apparatus, mechanism (entirety of means), apparatus,",0
618,აპატიებს,/apʼatʼiɛbs/,"(transitive, or sometimes ditransitive) to forgive
მაპატიე! ― maṗaṭie! ― Forgive me!
გიორგიმ ლაშას მისი უხამსი საქციელი აპატია.giorgim lašas misi uxamsi sakcieli aṗaṭia.George forgave Lasha his rude behavior.",0
619,აპენდიქსი,/apʼɛndikʰsi/,appendix,0
620,აპენდიციტი,/apʼɛndit͡sitʼi/,appendicitis,0
621,აპირებს,/apʼirɛbs/,"(transitive) to plan on, be going to
ისინი აპირებენ ქვეყნის გადარჩენასisini aṗireben kveq̇nis gadarčenasThey plan on saving the country
ხვალ კონცერტზე წასვლას ვაპირებ და ცოტა ფულს მასესხებ?xval ḳoncerṭze c̣asvlas vaṗireb da coṭa puls masesxeb?I'm going on a concert tomorrow, so can you lend me some money?",0
622,აპლიკაცია,/apʼlikʼat͡sia/,(computing) application,0
623,აპლოდისმენტი,/apʼlɔdismɛntʼi/,applause,0
624,აპლომბი,/apʼlɔmbi/,aplomb,0
625,აპნისი,/apʼnisi/,(archaic) January,0
626,აპოგეა,/apʼɔɡɛa/,apogee,0
627,აპოკალიფსი,/apʼɔkʼalipʰsi/,apocalypse,0
628,აპოლოგეტიკა,/apʼɔlɔɡɛtʼikʼa/,apologetics,0
629,აპრიორი,/apʼriɔri/,a priori,0
630,აპრიორული,/apʼriɔruli/,antecedent,0
