ID,Form,IPA,Gloss,Language_ID
11284,որոշել,[vɔɾɔˈʃɛl],"to decide, որոշել եմ թողնել ծխելը ― orošel em tʿołnel",0
11285,որոշում,[vɔɾɔˈʃum],decision,0
11286,որոջ,[vɔˈɾɔd͡ʒ],"(archaic, literary) lamb (usually female), Synonym:",0
11287,որովայն,[vɔɾɔˈvɑjn],"(anatomy, somewhat formal) abdomen, belly; paunch,",0
11288,որովհետեւ,[vɔɾɔfhɛˈtɛv],"because, since, Synonym: (dialectal) զերե (zere)",0
11289,որոտ,[vɔˈɾɔt],thunder,0
11290,Որոտան,[vɔɾɔˈtɑn],Vorotan,0
11291,որպեսզի,[vɔɾˈpɛszi],(formal) in order to,0
11292,որջ,[vɔɾt͡ʃʰ],"den, lair (retreat of a wild animal), գայլի որջ ― gayli",0
11293,որսալ,[vɔɾˈsɑl],"to hunt, to catch, to seize",0
11294,որսկան,[vɔɾsˈkɑn],"hunter, Synonym: որսորդ (orsord)",0
11295,որսկան,[vɔɾsˈkɑn],"hunting, Որսկան շներ ― Orskan šner ― Canes Venatici,",0
11296,որսորդ,[vɔɾˈsɔɾtʰ],"hunter, huntsman",0
11297,որտեղ,[vɔɾˈtɛʁ],"where, Նոր գրախանութը որտե՞ղ է։Nor graxanutʿə orte?ł",0
11298,որտեւ,[vɔɾˈtɛv],(colloquial) Alternative form of որովհետեւ (orovhetew),0
11299,որքան,[vɔɾˈkʰɑn],"how much, how",0
11300,որքին,[vɔɾˈkʰin],(medicine) herpes,0
11301,-ոց,[ɔt͡sʰ],"forming nouns with the meaning of place, պահոց ― pahocʿ",0
11302,-ոցի,[ɔˈt͡sʰi],"forming names of traditional folk and children's games
պախկվոցի ― paxkvocʿi ― hide-and-seek
բռնոցի ― bṙnocʿi ― tag",0
11303,-ուք,,forming nouns,0
11304,ոք,[vɔkʰ],"(indefinite) someone, somebody",0
11305,Չ,,capital form of չ (čʿ),0
11306,Չ,,700 in the system of Armenian numerals,0
11307,չ,[t͡ʃʰ],"The 25th letter of Armenian alphabet, called չա (čʿa). Represents aspirated voiceless postalveolar affricate: IPA [t͡ʃʰ]. Transliterated as čʿ.",0
11308,չ-,[t͡ʃʰ],a negative particle appended to the verb to form the,0
11309,չա,[t͡ʃʰɑ],the name of the Armenian letter չ (čʿ),0
11310,չագուճ,,Alternative spelling of չագուչ (čʿagučʿ),0
11311,չագուչ,[t͡ʃʰɑˈɡut͡ʃʰ],"(dialectal, colloquial) hammer",0
11312,Չադ,[t͡ʃʰɑd],Chad (a country in Africa),0
11313,չաթլախ,[t͡ʃʰɑtʰˈlɑχ],"(dialectal, Istanbul) split, cracked, fissured, Synonyms:",0
11314,չաթլախ,[t͡ʃʰɑtʰˈlɑχ],"(dialectal, Istanbul) split, crack, fissure, Synonym:",0
11315,չաթլաղ,[t͡ʃʰɑtʰˈlɑʁ],Alternative form of չաթլախ (čʿatʿlax),0
11316,չաթլաղ,[t͡ʃʰɑtʰˈlɑʁ],Alternative form of չաթլախ (čʿatʿlax),0
11317,չախմախ,[t͡ʃʰɑχˈmɑχ],"firestriker (piece of steel used for striking a spark),",0
11318,չախու,[t͡ʃʰɑˈχu],"pocketknife, penknife, Synonyms: գրպանի դանակ (grpani",0
11319,չակերտ,[t͡ʃʰɑˈkɛɾt],"quotation mark, guillemet",0
11320,չաղ,[t͡ʃʰɑʁ],"(colloquial) fat, full, portly, չաղ մարդ ― čʿał mard",0
11321,չաղանալ,[t͡ʃʰɑʁɑˈnɑl],"(colloquial) to get fat, to gain weight, (figuratively)",0
11322,չաղո,[t͡ʃʰɑˈʁɔ],"(colloquial) fatty, fatso",0
11323,չաղություն,[t͡ʃʰɑʁuˈt͡sʰjun],"(colloquial) fatness, stoutness; obesity",0
11324,չամադան,[t͡ʃʰɑmɑˈdɑn],(informal) suitcase,0
11325,չաման,[t͡ʃʰɑˈmɑn],"cumin, Cuminum cyminum (plant, seed and paste made",0
11326,չամիչ,[t͡ʃʰɑˈmit͡ʃʰ],"dried grape, raisin",0
11327,չայ,[t͡ʃʰɑj],"(colloquial, dialectal) tea, Synonym: թեյ (tʿey)",0
11328,չայնիկ,[t͡ʃʰɑjˈnik],"(colloquial, non-literary) teapot, (colloquial, non-literary)",0
11329,չան,[t͡ʃʰɑn],(dialectal) Alternative spelling of չանա (čʿana),0
11330,չանա,[t͡ʃʰɑˈnɑ],(dialectal) jaw,0
11331,չանգալ,[t͡ʃʰɑŋˈɡɑl],"hook, Synonym: կեռ (keṙ), fork, Synonym: պատառաքաղ",0
11332,չանգյալ,,Alternative spelling of չանգալ (čʿangal),0
11333,չաշխուր,[t͡ʃʰɑʃˈχuɾ],"a kind of Oriental trousers, Hypernym: շալվար (šalvar),",0
11334,չար,[t͡ʃʰɑɾ],"evil, wicked, չար կին ― čʿar kin ― wicked woman, mischievous,",0
11335,չար,[t͡ʃʰɑɾ],evil,0
11336,չարախոս,[t͡ʃʰɑɾɑˈχɔs],"slanderous, evil-speaking, evil-tongued",0
11337,չարակամություն,[t͡ʃʰɑɾɑkɑmuˈt͡sʰjun],"ill will, malevolence",0
11338,չարաշահել,[t͡ʃʰɑɾɑʃɑˈhɛl],"to take advantage of, to use, to abuse",0
11339,չարաչք,[t͡ʃʰɑˈɾɑt͡ʃʰkʰ],"evil-eyed, wicked, malicious, evil",0
11340,չարաչք,[t͡ʃʰɑˈɾɑt͡ʃʰkʰ],"(dialectal) the harm inflicted with an evil eye, չարաչքի",0
11341,Չարբախ,[t͡ʃʰɑɾˈbɑχ],"A neighborhood of Shengavit district, Yerevan, Armenia.",0
11342,չարիք,[t͡ʃʰɑˈɾikʰ],"evil, harm, something bad, misfortune, disaster, calamity",0
11343,չարխ,[t͡ʃʰɑɾχ],"(dialectal) wheel, Synonym: անիվ (aniv), (dialectal)",0
11344,չարորակ,[t͡ʃʰɑɾɔˈɾɑk],"(medicine) malignant, Antonym: բարորակ (barorak)",0
11345,չարչարանք,[t͡ʃʰɑɾt͡ʃʰɑˈɾɑŋkʰ],"torment, torture, suffering, pain",0
11346,չարչարել,[t͡ʃʰɑɾt͡ʃʰɑˈɾɛl],"(transitive) to torment, torture, Synonym: տանջել (tanǰel)",0
11347,չարչարվել,[t͡ʃʰɑɾt͡ʃʰɑɾˈvɛl],mediopassive of չարչարել (čʿarčʿarel),0
11348,չարչի,[t͡ʃʰɑɾˈt͡ʃʰi],"pedlar, peddler, hawker, higgler, packman, chapman,",0
11349,չարչիություն,,"petty trading/shopkeeping, peddlery",0
11350,Չարջոու,[t͡ʃʰɑɾd͡ʒɔˈu],(historical) Chardzhou,0
11351,չափ,[t͡ʃʰɑpʰ],"limit, degree, size, measure",0
11352,չափ,[t͡ʃʰɑpʰ],"equal to, փղի չափ մեծ ― pʿłi čʿapʿ mec ― as big as",0
11353,չափագիտություն,[t͡ʃʰɑpʰɑɡituˈt͡sʰjun],metrology,0
11354,չափազանց,[t͡ʃʰɑpʰɑˈzɑnt͡sʰ],"extreme, excessive, undue",0
11355,չափազանց,[t͡ʃʰɑpʰɑˈzɑnt͡sʰ],"extremely, excessively, unduly",0
11356,չափալախ,[t͡ʃʰɑpʰɑˈlɑχ],"(dialectal) slap (in the face), չափալախ ուտել ― čʿapʿalax",0
11357,չափածո,[t͡ʃʰɑpʰɑˈt͡sɔ],"in verse, metrical, (rare) rhythmic, measured",0
11358,չափածո,[t͡ʃʰɑpʰɑˈt͡sɔ],verse; poetry,0
11359,չափակից,[t͡ʃʰɑpʰɑˈkit͡sʰ],"(rare) commensurate, (rare) proportionate",0
11360,չափահաս,[t͡ʃʰɑpʰɑˈhɑs],"adult, grown-up, major",0
11361,չափահաս,[t͡ʃʰɑpʰɑˈhɑs],"adult, grown-up",0
11362,չափանիշ,[t͡ʃʰɑpʰɑˈniʃ],criterion,0
11363,չափար,[t͡ʃʰɑˈpʰɑɾ],"fence, palisade, Synonym: ցանկապատ (cʿankapat)",0
11364,Չափարյան,[t͡ʃʰɑpʰɑɾˈjɑn],"A  surname​, Chaparian, Chaparyan.",0
11365,չափաքանակ,[t͡ʃʰɑpʰɑkʰɑˈnɑk],"norm, allowance, quantity",0
11366,չափորոշիչ,[t͡ʃʰɑpʰɔɾɔˈʃit͡ʃʰ],"norm, standard",0
11367,չաքուճ,[t͡ʃʰɑˈkʰut͡ʃ],Alternative form of չագուչ (čʿagučʿ),0
11368,չաքուչ,,Alternative spelling of չագուչ (čʿagučʿ),0
11369,չբեր,[t͡ʃʰəˈbɛɾ],"(colloquial) infertile, fruitless, barren, sterile,",0
11370,չեզոք,[t͡ʃʰɛˈzɔkʰ],"neutral, (grammar) neuter, չեզոք սեռ ― čʿezokʿ seṙ",0
11371,Չելյաբինսկ,[t͡ʃʰɛljɑˈbinsk],"Chelyabinsk (an oblast of Russia, near the Ural Mountains)",0
11372,չեխ,[t͡ʃʰɛχ],Czech,0
11373,չեխ,[t͡ʃʰɛχ],Czech,0
11374,չեխական,[t͡ʃʰɛχɑˈkɑn],"Czech, չեխական կերամիկա ― čʿexakan keramika ― Czech",0
11375,չեխերեն,[t͡ʃʰɛχɛˈɾɛn],Czech (language),0
11376,չեխերեն,[t͡ʃʰɛχɛˈɾɛn],in Czech,0
11377,չեխերեն,[t͡ʃʰɛχɛˈɾɛn],Czech (of or pertaining to the language),0
11378,Չեխիա,[ˈt͡ʃʰɛχjɑ],Czech Republic,0
11379,չեխոլ,[t͡ʃʰɛˈχɔl],"cover, case, Synonym: պատյան (patyan)",0
11380,Չեխոսլովակիա,[t͡ʃʰɛχɔslɔˈvɑkjɑ],Czechoslovakia,0
11381,չեղարկել,[t͡ʃʰɛʁɑɾˈkɛl],to cancel,0
11382,չեմպիոն,[t͡ʃʰɛmpˈjɔn],"(sports) champion, winner of a competition",0
11383,Չեննայ,[t͡ʃʰɛˈnːɑj],"Chennai (the capital and largest city of Tamil Nadu, India)",0
11384,չեչեն,[t͡ʃʰɛˈt͡ʃʰɛn],Chechen person,0
11385,չեչեներեն,[t͡ʃʰɛt͡ʃʰɛnɛˈɾɛn],Chechen (language),0
11386,չեչեներեն,[t͡ʃʰɛt͡ʃʰɛnɛˈɾɛn],in Chechen,0
11387,չեչեներեն,[t͡ʃʰɛt͡ʃʰɛnɛˈɾɛn],Chechen (of or pertaining to the language),0
11388,Չեչնիա,[t͡ʃʰɛt͡ʃʰnˈjɑ],Chechnya (a republic of the northern Caucasus of Russia;,0
11389,Չեռնոբիլ,[t͡ʃʰɛrnɔˈbil],Chernobyl (a city in Ukraine),0
11390,Չեռնոգորիա,[t͡ʃʰɛrnɔˈɡɔɾjɑ],Montenegro,0
11391,Չերնյան,[t͡ʃʰɛɾnˈjɑn],A  surname​.,0
11392,չերոկի,[t͡ʃʰɛˈɾɔki],Cherokee (language),0
11393,Չերքեսկ,[t͡ʃʰɛɾˈkʰɛsk],Cherkessk (a city in Russia),0
11394,չէ,[t͡ʃʰɛ],(informal) no,0
11395,չէ,[t͡ʃʰɛ],"negative form of է (ē), Նա լավ մարդ չէ։ ― Na lav mard",0
11396,չէթէլէ,[t͡ʃʰɛtʰɛˈlɛ],"tally stick, Synonym: հաշվեփայտ (hašvepʿayt)",0
11397,-չի,[t͡ʃʰi],"(dialectal) Appended to words to create a noun, denoting",0
11398,չիբուխ,[t͡ʃʰiˈbuχ],"(dialectal) chibouk, tobacco pipe, չիբուխ քաշել ― čʿibux",0
11399,չիթ,[t͡ʃʰitʰ],"chintz, ca. 1680–1684, Baṙ girg taliani [An Armenian–Italian",0
11400,Չիլի,[t͡ʃʰiˈli],Chile (a country in South America),0
11401,չիլիական,[t͡ʃʰilijɑˈkɑn],Chilean,0
11402,չիլիացի,[t͡ʃʰilijɑˈt͡sʰi],Chilean,0
11403,Չիլինգարյան,[t͡ʃʰiliŋɡɑɾˈjɑn],"An occupational surname​, Chilingaryan, Chilingarian.",0
11404,Չիկագո,[t͡ʃʰikɑˈɡɔ],"Chicago (a major city in Illinois, United States)",0
11405,չիղջ,[t͡ʃʰiʁd͡ʒ],"bat (flying mammal), Synonym: չղջիկ (čʿłǰik)",0
11406,չին-տիբեթական,[t͡ʃʰintibɛtʰɑˈkɑn],Sino-Tibetan,0
11407,չինացի,[t͡ʃʰinɑˈt͡sʰi],Chinese,0
11408,չինգաչունգ,[t͡ʃʰiŋɡɑˈt͡ʃʰuŋɡ],(games) Rock Paper Scissors,0
11409,չիներեն,[t͡ʃʰinɛˈɾɛn],Misconstruction of չինարեն (čʿinaren),0
11410,չիներեն,[t͡ʃʰinɛˈɾɛn],Misconstruction of չինարեն (čʿinaren),0
11411,չիներեն,[t͡ʃʰinɛˈɾɛn],Misconstruction of չինարեն (čʿinaren),0
11412,չիշ,[t͡ʃʰiʃ],"(dialectal, childish) pee-pee, wee-wee, urine, չիշ",0
11413,չիշիկ,[t͡ʃʰiˈʃik],"(usually childish) pee-pee, wee-wee, urine, չիշիկ անել",0
11414,չիչխան,[t͡ʃʰit͡ʃʰˈχɑn],"sea buckthorn, sandthorn (shrub of the genus Hippophae,",0
11415,չիպ,[t͡ʃʰip],"(electronics) chip, Synonym: միկրոսխեմա (mikrosxema)",0
11416,Չիտա,[t͡ʃʰiˈtɑ],Chita (a city in Russia),0
11417,չիր,[t͡ʃʰiɾ],"dried fruit, 1991, translation of William Saroyan,",0
11418,չիք,[t͡ʃʰikʰ],"there is not, there does not exist",0
11419,չիֆթ,[t͡ʃʰiftʰ],"pair, Synonym: զույգ (zuyg), ca. 1680–1684, Baṙ girg",0
11420,չղջիկ,[t͡ʃʰəχˈt͡ʃʰik],bat (flying mammal),0
11421,չմուշկ,[t͡ʃʰəˈmuʃk],ice skate,0
11422,չնայած,[t͡ʃʰənɑˈjɑt͡s],"in spite of, despite, notwithstanding
չնայած վատ եղանակին, այսօր գործի պիտի գնամ ― čʿnayac vat ełanakin, aysōr gorci piti gnam ― despite the bad weather, I have to go to work today",0
11423,չնայած,[t͡ʃʰənɑˈjɑt͡s],negative conjugation of նայած (nayac),0
11424,չոբան,[t͡ʃʰɔˈbɑn],"(colloquial) shepherd, (colloquial, figuratively) redneck,",0
11425,չոր,[t͡ʃʰɔɾ],"dry, չոր գլուխ ― čʿor glux ― having no close family",0
11426,չորաթան,[t͡ʃʰɔɾɑˈtʰɑn],Alternative form of չորթան (čʿortʿan),0
11427,չորանալ,[t͡ʃʰɔɾɑˈnɑl],"(intransitive) to dry up, to become dry",0
11428,չորավուն,[t͡ʃʰɔɾɑˈvun],dryish,0
11429,չորացնել,[t͡ʃʰɔɾɑt͡sʰˈnɛl],"causative of չորանալ (čʿoranal)
(transitive) to dry, to make dry",0
11430,չորեքկին,[t͡ʃʰɔɾɛkʰˈkin],(archaic) four times,0
11431,չորեքշաբթի,[t͡ʃʰɔɾɛkʰʃɑpʰˈtʰi],Wednesday,0
11432,չորթան,[t͡ʃʰɔɾˈtʰɑn],chortan (a kind of curds in the form of dried balls,0
11433,չորիցս,[t͡ʃʰɔˈɾit͡sʰəs],"(archaic, literary) four times, (archaic, literary)",0
11434,չորոց,[t͡ʃʰɔˈɾɔt͡sʰ],"a plough, to which four animals are yoked",0
11435,չորս,[t͡ʃʰɔɾs],four,0
11436,չորքոտանի,[t͡ʃʰɔɾkʰɔtɑˈni],four-legged,0
11437,չորքոտանի,[t͡ʃʰɔɾkʰɔtɑˈni],quadruped,0
11438,չոփ,[t͡ʃʰɔpʰ],"thin and dry branch or piece of wood, (figuratively)",0
11439,չոփիկ,[t͡ʃʰɔˈpʰik],Diminutive of չոփ (čʿopʿ),0
11440,չոքել,[t͡ʃʰɔˈkʰɛl],"to kneel, Synonyms: ծնկել (cnkel), ծնկի գալ (cnki gal),",0
11441,չվան,[t͡ʃʰəˈvɑn],"rope, cord, Synonym: պարան (paran)",0
11442,չվառ,[t͡ʃʰəˈvɑr],Alternative form of թշվառ (tʿšvaṙ),0
11443,չվել,[t͡ʃʰəˈvɛl],"to migrate (of birds), to move from one place to another",0
11444,չու,[t͡ʃʰu],"group movement from one place to another, group journey,",0
11445,չուգուն,[t͡ʃʰuˈɡun],cast iron,0
11446,չուլ,[t͡ʃʰul],"type of coarse fabric, ca. 1680–1684, Baṙ girg taliani",0
11447,չուլան,[t͡ʃʰuˈlɑn],"(informal) pantry, storeroom",0
11448,չուխա,[t͡ʃʰuˈχɑ],"woolen cloth, 1636, Simēon Lehacʿi, Ułegrutʿiwn [Travel",0
11449,չուվաշերեն,[t͡ʃʰuvɑʃɛˈɾɛn],Chuvash (language),0
11450,չուվաշերեն,[t͡ʃʰuvɑʃɛˈɾɛn],in Chuvash,0
11451,չուվաշերեն,[t͡ʃʰuvɑʃɛˈɾɛn],Chuvash (of or pertaining to the language),0
11452,չփլախ,[t͡ʃʰəpʰˈlɑχ],"(dialectal) naked, nude, Synonyms: տկլոր (tklor), մերկ",0
11453,չփլաղ,,Alternative spelling of չփլախ (čʿpʿlax),0
11454,չքանալ,[t͡ʃʰəkʰɑˈnɑl],"to vanish, disappear",0
11455,չքավոր,[t͡ʃʰəkʰɑˈvɔɾ],"poor, indigent, poverty-stricken",0
11456,չքավոր,[t͡ʃʰəkʰɑˈvɔɾ],poor man,0
11457,չքնաղ,[t͡ʃʰəkʰˈnɑʁ],"very beautiful, marvelous, ravishing",0
11458,Պ,,capital form of պ (p),0
11459,Պ,,800 in the system of Armenian numerals,0
11460,պ,[pə],"The 26th letter of Armenian alphabet, called պե (pe). Transliterated as p. Represents:
voiceless bilabial plosive: [p] in Eastern Armenian
voiced bilabial plosive: [b] in Western Armenian",0
11461,պ-ն,,Abbreviation of պարոն (paron). Mr.,0
11462,պագ,[pɑkʰ],(dialectal) kiss,0
11463,պագանել,[pɑɡɑˈnɛl],"(formal, transitive) to kiss, երկիր պագանել ― erkir",0
11464,պագել,[pɑˈkʰɛl],(dialectal) Alternative form of պագնել (pagnel),0
11465,պագնել,[pɑkʰˈnɛl],"(dialectal) to kiss, Synonym: համբուրել (hamburel)",0
11466,պադեզդ,[pɑˈdɛzd],"(colloquial) main/front entrance of a building, Յախկ,",0
11467,պադյեզդ,,Alternative spelling of պադեզդ (padezd),0
11468,պադոշ,[pɑˈdɔʃ],"(colloquial) sole (bottom of a shoe or boot), Synonym:",0
11469,պադոշ,[pɑˈdɔʃ],"(colloquial, figuratively) impudent, brazen-faced,",0
11470,պալադիում,[pɑlɑdiˈjum],palladium,0
11471,պալայերեն,[pɑlɑjɛˈɾɛn],Palaic (language),0
11472,պալասատովի,[pɑlɑˈsɑtəvi],"(colloquial) striped, stripy",0
11473,պալատ,[pɑˈlɑt],palace,0
11474,պալատական,[pɑlɑtɑˈkɑn],palatial (of or relating to a palace),0
11475,պալատական,[pɑlɑtɑˈkɑn],a resident of a palace or an official residing in a,0
11476,պալար,[pɑˈlɑɾ],"(pathology) abscess, Synonym: թարախակույտ (tʿaraxakuyt),",0
11477,պալարախտ,[pɑlɑˈɾɑχt],(medicine) tuberculosis,0
11478,պալի,[ˈpɑli],Pali (language),0
11479,Պալիկիր,[pɑliˈkiɾ],Palikir (the capital of Micronesia),0
11480,պալիոզ,,"(obsolete or dialectal) title of any European envoy,",0
11481,Պալիոզյան,[bɑliɔzˈjɑn],"A  surname​, Paliozyan, Paliozian, Baliozian",0
11482,պալմոմի,,"beeswax, Synonym: մեղրամոմ (mełramom), ca. 1680–1684,",0
11483,պախկվոցի,[pɑχkvɔˈt͡sʰi],"hide and seek, Synonym: պահմտոցի (pahmtocʿi)",0
11484,ՊԱԿ,[pɑk],"Acronym of Պետական անվտանգության կոմիտե (Petakan anvtangutʿyan komite, “Committee for State Security, KGB”).",0
11485,պակասել,[pɑkɑˈsɛl],"(intransitive) to lessen, to diminish, to decrease;",0
11486,պակասեցնել,[pɑkɑsɛt͡sʰˈnɛl],"causative of պակասել (pakasel), (transitive) to diminish,",0
11487,պակասուրդ,[pɑkɑˈsuɾtʰ],"(economics, finance) deficit, Synonym: դեֆիցիտ (deficʿit)",0
11488,Պակիստան,[pɑkisˈtɑn],Pakistan,0
11489,պահածո,[pɑhɑˈt͡sɔ],"canned food, tinned food",0
11490,պահածոյանալ,[pɑhɑt͡sɔjɑˈnɑl],"to become preserved, conserved, tinned, canned, (figuratively)",0
11491,պահածոյացնել,[pɑhɑt͡sɔjɑt͡sʰˈnɛl],"causative of պահածոյանալ (pahacoyanal): to preserve, to conserve, to tin, to can",0
11492,պահակ,[pɑˈhɑk],"guard, watchman",0
11493,պահանջ,[pɑˈhɑnd͡ʒ],"demand, claim",0
11494,պահանջարկ,[pɑhɑnˈd͡ʒɑɾk],"(economics) demand, Coordinate term: առաջարկ (aṙaǰark)",0
11495,պահանջել,[pɑhɑnˈd͡ʒɛl],"to demand, require",0
11496,պահապան,[pɑhɑˈpɑn],"guard, keeper, protector, sentinel, watchman, amulet,",0
11497,պահապան,[pɑhɑˈpɑn],"protecting, keeping",0
11498,պահարան,[pɑhɑˈɾɑn],"cupboard, wardrobe, closet, locker, cabinet, bookcase,",0
11499,պահել,[pɑˈhɛl],"to keep, to hold, to hide, to conceal, to keep back,",0
11500,պահեստ,[pɑˈhɛst],"storehouse; warehouse, պահեստում էլ ապրանք չկա ― pahestum",0
11501,պահլավերեն,[pɑhlɑvɛˈɾɛn],Middle Persian,0
11502,պահպանակ,[pɑhpɑˈnɑk],"armour, amulet, talisman, (formal) condom",0
11503,պահպանել,[pɑhpɑˈnɛl],"to keep, to preserve, to retain, լռություն պահպանել",0
11504,պահպանողական,[pɑhpɑnɔʁɑˈkɑn],conservative,0
11505,պահք,[pɑhkʰ],"fast, fasting, Synonym: ծոմ (com), Մեծ պահք ― Mec pahkʿ",0
11506,պաղ,[pɑʁ],cold,0
11507,պաղ,[pɑʁ],coldly,0
11508,պաղ,[pɑʁ],"coldness, (archaic) ice",0
11509,պաղատել,[pɑʁɑˈtɛl],"to beg, beseech, implore",0
11510,Պաղեստին,[pɑʁɛsˈtin],Palestine,0
11511,պաղպաղակ,[pɑχpɑˈʁɑk],"ice cream, 1890, Alexander Shirvanzade, Zur huyser",0
11512,պաճիճ,[pɑˈt͡ʃit͡ʃ],Alternative form of պաճուճ (pačuč),0
11513,պաճուճ,[pɑˈt͡ʃut͡ʃ],"footwrap made of wool threads, often colorful, worn",0
11514,պաճուճաբան,[pɑt͡ʃut͡ʃɑˈbɑn],"(rare) ornate, overembellished speaker",0
11515,պաճուճաբան,[pɑt͡ʃut͡ʃɑˈbɑn],"ornate, overembellished, flowery",0
11516,պաճուճաբանել,[pɑt͡ʃut͡ʃɑbɑˈnɛl],"(rare) to speak ornately, elaborately",0
11517,պաճուճաբանություն,[pɑt͡ʃut͡ʃɑbɑnuˈt͡sʰjun],"(rare) ornate, overembellished speech",0
11518,պաճուճաբար,[pɑt͡ʃut͡ʃɑˈbɑɾ],"ornately, elaborately",0
11519,պաճույճ,[pɑˈt͡ʃujt͡ʃ],"ornament, adornment",0
11520,պամիրյան,[pɑmiɾˈjɑn],"(attributive) Pamir, պամիրյան լեզուներ ― pamiryan lezuner",0
11521,պայթական,[pɑjtʰɑˈkɑn],(phonetics) plosive,0
11522,պայթական,[pɑjtʰɑˈkɑn],"(phonetics) plosive, stop",0
11523,պայթյուն,[pɑjtʰˈjun],"explosion, blast, burst",0
11524,պայծառ,[pɑjˈt͡sɑr],"bright, radiant, lustrous, clear, limpid, lucid, (figuratively)",0
11525,պայծառ,[pɑjˈt͡sɑr],"brightly, radiantly; happily, joyfully",0
11526,պայման,[pɑjˈmɑn],condition,0
11527,պայմանագիր,[pɑjmɑnɑˈɡiɾ],"agreement, contract",0
11528,պայմանական,[pɑjmɑnɑˈkɑn],"conditional, (grammar) conditional, պայմանական եղանակ",0
11529,պայմանավոր,[pɑjmɑnɑˈvɔɾ],"(rare) conditional, depending on, arranged, decided",0
11530,պայմանավորել,[pɑjmɑnɑvɔˈɾɛl],"(rare) to restrict, to limit (to make dependent on",0
11531,պայմանավորվածություն,[pɑjmɑnɑvɔɾvɑt͡suˈt͡sʰjun],"agreement, arrangement",0
11532,պայմանավորվել,[pɑjmɑnɑvɔɾˈvɛl],mediopassive of պայմանավորել (paymanavorel),0
11533,պայտ,[pɑjt],"horseshoe, Synonym: նալ (nal)",0
11534,պայտար,[pɑjˈtɑɾ],"farrier, Synonym: նալբանդ (nalband)",0
11535,Պայտըն,[ˈbɑjdən],Western Armenian form of Բայդեն (Bayden),0
11536,պայքար,[pɑjˈkʰɑɾ],"struggle, strife",0
11537,-պան,[pɑn],"holder, keeper; protector, այգի ― aygi ― garden, այգեպան",0
11538,-պանակ,,"holder, keeper; protector",0
11539,պանակ,[pɑˈnɑk],"(neologism, computing) folder",0
11540,Պանամա,[pɑnɑˈmɑ],Panama (a country in Central America),0
11541,պանդոկ,[pɑnˈdɔk],"tavern, (Western Armenian) hotel",0
11542,պանդուխտ,[pɑnˈduχt],"person living away from their homeland, foreigner,",0
11543,պանթեոն,[pɑntʰɛˈɔn],pantheon,0
11544,պանթուրքիզմ,[pɑntʰuɾˈkʰizm],Pan-Turkism,0
11545,պանթուրքիստ,[pɑntʰuɾˈkʰist],Pan-Turkist,0
11546,պանիր,[pɑˈniɾ],cheese,0
11547,պանծալ,[pɑnˈt͡sɑl],to be proud,0
11548,պանրխոտ,[pɑnəɾˈχɔt],"(dialectal, Manisa) headed thyme, Thymus capitatus[2],",0
11549,պաշար,[pɑˈʃɑɾ],"provisions, supplies, stock, supply, reserve, resource,",0
11550,պաշճի,[bɑʃˈd͡ʒi],a seller of ready-cooked sheep's heads,0
11551,Պաշպալով,,"(Western Armenian) Dumbrăveni (a city in Romania),",0
11552,պաշտամունք,[pɑʃtɑˈmuŋkʰ],"(religion) worship; cult, անձի պաշտամունք — cult of",0
11553,պաշտել,[pɑʃˈtɛl],"to worship, to adore",0
11554,պաշտոն,[pɑʃˈtɔn],"position; job; post; office, duty, obligation, function;",0
11555,պաշտոնական,[pɑʃtɔnɑˈkɑn],"official, Հայաստանի Հանրապետության պաշտոնական լեզուն",0
11556,պաշտոնավոր,[pɑʃtɔnɑˈvɔɾ],official,0
11557,պաշտոնավոր,[pɑʃtɔnɑˈvɔɾ],official,0
11558,պաշտոնյա,[pɑʃtɔnˈjɑ],"official, public officer",0
11559,պաշտպան,[pɑʃtˈpɑn],"protector, defender, guard, (soccer) defender",0
11560,պաշտպանական,[pɑʃtpɑnɑˈkɑn],"protective, defensive",0
11561,պաշտպանական,[pɑʃtpɑnɑˈkɑn],"apologia, apology (written defense of a position or",0
11562,պաշտպանել,[pɑʃtpɑˈnɛl],"(transitive) to protect, to defend",0
11563,պաշտպանություն,[pɑʃtpɑnuˈt͡sʰjun],"protection, պաշտպանության տակ՝ ներքո ― paštpanutʿyan",0
11564,պաչել,[pɑˈt͡ʃʰɛl],"(transitive, colloquial) to kiss, թուշը պաչել ― tʿušə",0
11565,պաչիկ,[pɑˈt͡ʃʰik],"Diminutive of պաչ (pačʿ): short kiss, peck",0
11566,պապ,[pɑp],"grandfather, պապի ծոցն ուղարկել ― papi cocʿn ułarkel",0
11567,պապ,[pɑp],"pope, Հռոմի պապ ― Hṙomi pap ― the pope (of Rome)",0
11568,պապ,[pɑp],"pope, Հռոմի պապ ― Hṙomi pap ― the pope (of Rome)",0
11569,պապա,[pɑˈpɑ],"(informal) dad, father",0
11570,պապական,[pɑpɑˈkɑn],"grandfather's, ancestral, hereditary, paternal, (figuratively)",0
11571,պապական,[pɑpɑˈkɑn],papal,0
11572,պապական,[pɑpɑˈkɑn],papal,0
11573,պապայա,[pɑˈpɑjɑ],papaya,0
11574,պապանձել,[pɑpɑnˈd͡zɛl],Alternative form of պապանձվել (papanjvel),0
11575,պապանձել,[pɑpɑnˈd͡zɛl],Synonym of պապանձեցնել (papanjecʿnel),0
