ID,Form,IPA,Gloss,Language_ID
287,अटकलपच्चू,/əʈ.kəl.pət͡ʃ.t͡ʃuː/,"at a guess, Synonym: अंदाज़न (andāzan)",0
288,अटकाना,/əʈ.kɑː.nɑː/,"to jam, cause to be stuck",0
289,अटकाव,/əʈ.kɑːʋ/,"barrier, obstacle, Synonym: औंहर (a͠uhar), entanglement,",0
290,अटपटा,/əʈ.pə.ʈɑː/,"absurd, ludicrous (having no sense or logic), Synonyms:",0
291,अटारी,/ə.ʈɑː.ɾiː/,"attic (the unfinished space in the roof of a building),",0
292,अटारी,/ə.ʈɑː.ɾiː/,"Attari, Atari (a village in Amritsar district, Majha,",0
293,अटूट,/ə.ʈuːʈ/,"unbreakable, Synonym: अनटूटा (anṭūṭā)",0
294,अटैची,/ə.ʈɛː.t͡ʃiː/,"briefcase, attaché case",0
295,अट्टालिका,/əʈ.ʈɑː.lɪ.kɑː/,"a palace, a large building, Synonyms: महल (mahal),",0
296,अट्ठा,/əʈ.ʈʰɑː/,"set of eight, (card games) an eight",0
297,अट्ठाईस,/əʈ.ʈʰɑː.iːs/,twenty-eight,0
298,अट्ठानवे,/əʈ.ʈʰɑːn.ʋeː/,ninety-eight,0
299,अट्ठावन,/əʈ.ʈʰɑː.ʋən/,fifty-eight,0
300,अट्ठासी,/əʈ.ʈʰɑː.siː/,eighty-eight,0
301,अठन्नी,/ə.ʈʰən.niː/,an eight-anna coin (½ of a rupee),0
302,अठपहिया,/əʈʰ.pə.ɦɪ.jɑː/,an eight-wheeler,0
303,अठपहिया,/əʈʰ.pə.ɦɪ.jɑː/,eight-wheeled,0
304,अठहत्तर,/əʈʰ.ɦət̪.t̪əɾ/,seventy-eight,0
305,अठारह,/ə.ʈʰɑː.ɾəɦ/,eighteen,0
306,अड़ंगा,/ə.ɽəŋ.ɡɑː/,"obstacle (something which blocks a path), Synonyms:",0
307,अड़चन,/əɽ.t͡ʃən/,"obstacle (something which blocks a path), Synonyms:",0
308,अड़तालीस,/əɽ.t̪ɑː.liːs/,forty-eight,0
309,अड़तीस,/əɽ.t̪iːs/,thirty-eight,0
310,अड़ना,/əɽ.nɑː/,"to be stuck; to obstruct (to be unable to move), Synonym:",0
311,अड़सठ,/əɽ.səʈʰ/,sixty-eight,0
312,अड़ाना,/ə.ɽɑː.nɑː/,"to obstruct, interfere, block, 1936, Premchand, Godaan",0
313,अड़ियल,/ə.ɽɪ.jəl/,"stubborn, willful; lazy",0
314,अडिग,/ə.ɖɪɡ/,unflinching (not showing fear),0
315,अड्डा,,"haunt, base, camp",0
316,अणु,/ə.ɳuː/,"molecule, particle, Synonym: कण (kaṇ)",0
317,अण्डा,/əɳ.ɖɑː/,Alternative spelling of अंडा (aṇḍā),0
318,अतः,/ə.t̪ə(ɦ)/,"therefore, thus, consequently, hence",0
319,अतएव,/ə.t̪ə‿eːʋ/,"therefore, thus, Synonym: यानी (yānī)",0
320,अतलस,,satin,0
321,अति,/ə.t̪iː/,"(literary, superlative) very, greatly, अति उत्तम ―",0
322,अति,/ə.t̪iː/,"excess, surplus",0
323,अतिकाल,/ə.t̪ɪ.kɑːl/,delay,0
324,अतिथि,/ə.t̪ɪ.t̪ʰiː/,"guest, stranger, person entitled to hospitality",0
325,अतिरिक्त,/ə.t̪ɪ.ɾɪkt̪/,"extra, additional, added, surplus, excessive",0
326,अतिवाद,/ə.t̪ɪ.ʋɑːd̪/,"extremism, Synonym: चरमवाद (caramvād)",0
327,अतिशयोक्ति,/ə.t̪ɪʃ.joːk.t̪iː/,"exaggeration, नारायण, नारायण, यह उक्ति सत्य नहीं, किंतु",0
328,अतिसंवेदनशील,/ə.t̪ɪ.səm.ʋeː.d̪ən.ʃiːl/,hypersensitive,0
329,अतिसार,/ə.t̪ɪ.sɑːɾ/,"diarrhea, Synonym: दस्त (dast)",0
330,अतीत,/ə.t̪iːt̪/,"elapsed, done, passed, Synonym: बीता हुआ (bītā huā),",0
331,अतुलित,/ə.t̪ʊ.lɪt̪/,"incomparable, Synonym: अतुल्य (atulya)",0
332,अत्फ़ाल,/ət̪.pʰɑːl/,(rare) children,0
333,अत्याचारी,/ət̪.jɑː.t͡ʃɑː.ɾiː/,excessive (beyond the accepted limits of conduct),0
334,अत्युत्तम,/ət̪.jʊt̪.t̪əm/,the very best,0
335,अदला-बदला,/əd̪.lɑː.bəd̪.lɑː/,Alternative form of अदला-बदली (adlā-badlī),0
336,अदालत,/ə.d̪ɑː.lət̪/,court of law,0
337,अदालती,/ə.d̪ɑː.lə.t̪iː/,judicial,0
338,अदावत,/ə.d̪ɑː.ʋət̪/,"enmity, animosity, antagonism, Synonyms: दुश्मनी (duśmanī),",0
339,अदृश्य,,"unseen, invisible, Antonym: दृश्य (dŕśya)",0
340,अद्यतन,/əd̪.jə.t̪ən/,"current, up-to-date",0
341,अद्वैत,,"absolute oneness, one without a second, non-duality,",0
342,अद्वैत,,(Hinduism) advaita vedanta (a branch of Hinduism),0
343,अधजल,,"(rare, poetic) partially full with water",0
344,अधर्म,/ə.d̪ʱəɾm/,"irreligion, impiety, vice, sin, crime; injustice",0
345,अधर्म,/ə.d̪ʱəɾm/,"irreligious, impious; sinful, wicked, not dutiful",0
346,अधर्म,/ə.d̪ʱəɾm/,"impiously, wickedly",0
347,अधश्चेतक,/ə.d̪ʱəʃ.t͡ʃeː.t̪ək/,(anatomy) hypothalamus,0
348,अधि-,/ə.d̪ʱiː/,"over, above, super-, ‎अधि- (adhi-) + ‎कार (kār, “doing;",0
349,अधिक,/ə.d̪ʱɪk/,much,0
350,अधिकतम,/ə.d̪ʱɪk.t̪əm/,"most, greatest in quantity, Synonym: सबसे ज़्यादा (sabse",0
351,अधिकता,/ə.d̪ʱɪk.t̪ɑː/,"excess, abundance",0
352,अधिकरण,/ə.d̪ʱɪ.kə.ɾəɳ/,"tribunal, (grammar) locative case",0
353,अधिकांश,,majority,0
354,अधिकार,/ə.d̪ʱɪ.kɑːɾ/,"right, prerogative, तुम्हें दख़ल देने का कोई अधिकार",0
355,अधिकारिणी,/ə.d̪ʱɪ.kɑː.ɾɪ.ɳiː/,female official,0
356,अधिकारिता,/ə.d̪ʱɪ.kɑː.ɾɪ.t̪ɑː/,jurisdiction,0
357,अधिकारी,/ə.d̪ʱɪ.kɑː.ɾiː/,"officer, one with authority, functionary",0
358,अधिकृत,/ə.d̪ʱɪk.ɾɪt̪/,"occupied, controlled (under the rule of)",0
359,अधिनायक,/ə.d̪ʱɪ.nɑː.jək/,"supreme leader, dictator, Synonym: तानाशाह (tānāśāh)",0
360,अधिनियम,/ə.d̪ʱɪ.nɪ.jəm/,"(law) statute, act, bill",0
361,अधिप्रचार,/ə.d̪ʱɪp.ɾə.t͡ʃɑːɾ/,propaganda,0
362,अधिभार,/ə.d̪ʱɪ.bʱɑːɾ/,"surcharge, overcharge, overflow",0
363,अधिभोग,/ə.d̪ʱɪ.bʱoːɡ/,occupation,0
364,अधिमास,/ə.d̪ʱɪ.mɑːs/,leap month,0
365,अधिलाभ,/ə.d̪ʱɪ.lɑːbʱ/,bonus (as in payment or wages),0
366,अधिवक्ता,/ə.d̪ʱɪ.ʋək.t̪ɑː/,"(law) advocate, Synonym: एडवोकेट (eḍvokeṭ)",0
367,अधिवार्षिकी,/ə.d̪ʱɪ.ʋɑːɾ.ʂɪ.kiː/,superannuation,0
368,अधिवेशन,/ə.d̪ʱɪ.ʋeː.ʃən/,"session, meeting (a meeting of a governmental or political",0
369,अधिसूचना,/ə.d̪ʱɪ.suːt͡ʃ.nɑː/,"official notice, a decree",0
370,अधिसूचित,/ə.d̪ʱɪ.suː.t͡ʃɪt̪/,"decreed, officially notified",0
371,अधीक्षक,/ə.d̪ʱiːk.ʂək/,superintendent,0
372,अधीक्षण,/ə.d̪ʱiːk.ʂəɳ/,"supervision, oversight; charge",0
373,अधीन,/ə.d̪ʱiːn/,"subject, under, subservient, docile, submissive",0
374,अधीनता,/ə.d̪ʱiːn.t̪ɑː/,"subjection, submission (a state of dependence on a",0
375,अधीर,/ə.d̪ʱiːɾ/,"impatient, hasty, restless, agitated, distracted, absentminded",0
376,अधीश,/ə.d̪ʱiːʃ/,"(uncommon) lord, ruler",0
377,अधुना,/ə.d̪ʱʊ.nɑː/,"(rare, literary) now, at this time",0
378,अधूरा,/ə.d̪ʱuː.ɾɑː/,"incomplete, partial, आधा-अधूरा ― ādhā-adhūrā ― uncompleted,",0
379,अधेड़,/ə.d̪ʱeːɽ/,middle-aged,0
380,अधोहस्ताक्षरी,/ə.d̪ʱoː.ɦəs.t̪ɑːk.ʂə.ɾiː/,(law) the undersigned,0
381,अध्यक्ष,/əd̪ʱ.jəkʂ/,"chairman, head, chief, president, लोक सभा अध्यक्ष ―",0
382,अध्यक्षता,/əd̪ʱ.jək.ʂt̪ɑː/,chairmanship,0
383,अध्ययन,/əd̪ʱ.jə.jən/,"study, reading",0
384,अध्यादेश,/əd̪ʱ.jɑː.d̪eːʃ/,ordinance,0
385,अध्यापक,/əd̪ʱ.jɑː.pək/,"teacher, Synonyms: उस्ताद (ustād), आचार्य (ācārya),",0
386,अध्यापिका,/əd̪ʱ.jɑː.pɪ.kɑː/,(female) teacher,0
387,अध्याय,/əd̪ʱ.jɑːj/,chapter (of a book),0
388,अन-,/ən/,"a negating prefix: non-, un-, a-, an-, ‎अन- (an-) +",0
389,अन-,/ən/,Alternative form of अ- (a-) used in front of vowels,0
390,अन-,/ən/,Alternative form of अ- (a-) used in front of vowels,0
391,अनंतपुर,/ə.nən.t̪pʊɾ/,"Anantapur (a district of Andhra Pradesh, India)",0
392,अनकटा,/ən.kə.ʈɑː/,"uncut, unmown",0
393,अनकना,,"to listen, to eavesdrop, to listen stealthily or secretly",0
394,अनकहा,/ən.kə.ɦɑː/,"untold, unsaid, tacit",0
395,अनखिला,/ən.kʰɪ.lɑː/,unblossomed,0
396,अनखुला,,unopened,0
397,अनगढ़,/ən.ɡəɽʱ/,"unchiseled, rough (unrefined from its original form),",0
398,अनगिनत,/ən.ɡɪ.nət̪/,"innumerable, immeasurable, countless, Synonyms: अगणित",0
399,अनचखा,/ən.t͡ʃə.kʰɑː/,"untasted, untried (of food), fresh (of food)",0
400,अनचाहा,/ən.t͡ʃɑː.ɦɑː/,"unwanted, undesired",0
401,अनछुआ,,untouched,0
402,अनजाना,/ən.d͡ʒɑː.nɑː/,"unknown, किसी अनजानी सचाई के लिए यह युद्ध लड़ा गया",0
403,अनजाना,/ən.d͡ʒɑː.nɑː/,"stranger, ignorant person",0
404,अनजाने,/ən.d͡ʒɑː.neː/,unknowingly (without knowledge of),0
405,अनटूटा,,"unbroken, whole",0
406,अनथक,,"tirelessly, non-stop, continuously",0
407,अनदेखा,/ən.d̪eː.kʰɑː/,"unseen, invisible, कोई अनदेखे भगवान की तलाश करनी क्या",0
408,अननुमेय,/ən.nʊ.meːj/,unpredictable,0
409,अनन्नास,/ə.nən.nɑːs/,pineapple (fruit),0
410,अनपच,/ən.pət͡ʃ/,"indigestion, Synonyms: बदहज़मी (badhazmī), अजीर्ण (ajīrṇ)",0
411,अनपढ़,/ən.pəɽʱ/,"illiterate, कुछ अनपढ़ लोग बुद्धिमान होते है।kuch anpaṛh",0
412,अनबन,,discord,0
413,अनबीता,,"unspent (of time, life, etc.)",0
414,अनब्याहा,/ən.bjɑː.ɦɑː/,"unmarried (not married), Synonym: अविवाहित (avivāhit)",0
415,अनर्थ,/ə.nəɾt̪ʰ/,"calamity, catastrophe (that which causes great harm)",0
416,अनर्थ,/ə.nəɾt̪ʰ/,"worthless, valueless (having no use or value)",0
417,अनल,/ə.nəl/,"Agni (the Hindu fire god), a variety of Pitṛdevas,",0
418,अनल,/ə.nəl/,"fire, Synonyms: आग (āg), अग्नि (agni), wind, Synonyms:",0
419,अनशन,/ən.ʃən/,"hunger strike, Synonym: भूख-हड़ताल (bhūkh-haṛtāl),",0
420,अनसुना,/ən.sʊ.nɑː/,unheard (not listened to; ignored),0
421,अनांत्र,,cestoda,0
422,अनाज,/ə.nɑːd͡ʒ/,"grain, Synonyms: अन्न (anna), धान्य (dhānya)",0
423,अनाटोली,,"Alternative spelling of अनातोली (anātolī): A male given name from Russian, equivalent to English Anatoli",0
424,अनाड़ी,/ə.nɑː.ɽiː/,"fool, 1951,  Shailendra (lyrics),  “Sab Kuch Seekha",0
425,अनातोलिया,,"Anatolia, Asia Minor (a region of Western Asia)
Synonym: रूम (rūm) (historical)",0
426,अनातोली,/ə.nɑː.t̪oː.liː/,"A male given name from Russian, equivalent to English Anatoli",0
427,अनाथ,,"orphan, Synonym: यतीम (yatīm)",0
428,अनाथालय,/ə.nɑː.t̪ʰɑː.ləj/,orphanage,0
429,अनादर,,"disrespect, अनादर करना ― anādar karnā ― to disrespect,",0
430,अनाधिकारिक,/ə.nɑː.d̪ʱɪ.kɑː.ɾɪk/,unofficial,0
431,अनाप-शनाप,/ə.nɑːp.ʃə.nɑːp/,"nonsensical, meaningless, pointless (having no purpose",0
432,अनापत्ति,/ə.nɑː.pət̪.t̪iː/,"nonobjection, अनापत्ति प्रमाण-पत्र ― anāpatti pramāṇ-patra",0
433,अनाम,/ə.nɑːm/,"nameless, anonymous",0
434,अनामिका,/ə.nɑː.mɪ.kɑː/,"(anatomy) ring finger, इस अँगूठी को अपनी अनामिका पे",0
435,अनार,/ə.nɑːɾ/,"pomegranate, आजकल, अनार बाज़ार में बेचते हैं।ājkal,",0
436,अनारकली,/ə.nɑːɾ.kə.liː/,the bud of a pomegranate,0
437,अनारकली,/ə.nɑːɾ.kə.liː/,Anarkali (a legendary courtesan from the Mughal era),0
438,अनारदाना,/ə.nɑːɾ.d̪ɑː.nɑː/,pomegranate seed,0
439,अनावश्यक,/ə.nɑː.ʋəʃ.jək/,"unnecessary, unneeded",0
440,अनावश्यक,/ə.nɑː.ʋəʃ.jək/,"unnecessarily, आप यहाँ अनावश्यक क्यों रहेंगे ?, Āp",0
441,अनाहार,/ə.nɑː.ɦɑːɾ/,one who abstains from food; one who fasts,0
442,अनाहार,/ə.nɑː.ɦɑːɾ/,abstinence (especially from food),0
443,अनिच्छा,/ə.nɪt͡ʃ.t͡ʃʰɑː/,reluctance (not wanting or desiring),0
444,अनिद्र,,"awake, wakeful, sleepless, Antonym: निद्र (nidra)",0
445,अनिद्रा,/ə.nɪd̪.ɾɑː/,insomnia (inability to sleep; a sleeping disorder),0
446,अनियंत्रित,/ə.nɪ.jən.t̪ɾɪt̪/,"uncontrolled, Synonym: बेक़ाबू (beqābū)",0
447,अनियमित,/ə.nɪ.jə.mɪt̪/,"irregular, Antonyms: नियमित (niyamit), स्थायी (sthāyī)",0
448,अनियमितता,/ə.nɪ.jə.mɪt̪.t̪ɑː/,irregularity (state of being not regular),0
449,अनिवार्य,/ə.nɪ.ʋɑːɾ.jᵊ/,"mandatory, compulsory, Al-Quran 2.208:तुम पर युद्ध",0
450,अनिवार्यतः,/ə.nɪ.ʋɑːɾ.jə.t̪ə(ɦ)/,essentially,0
451,अनिश्चित,/ə.nɪʃ.t͡ʃɪt̪/,"uncertain, undecided, unresolved (of a problem or situation),",0
452,अनिश्चितता,/ə.nɪʃ.t͡ʃɪt̪.t̪ɑː/,uncertainty (state of being not certain),0
453,अनीश,/ə.niːʃ/,"paramount, supreme, uncontrolled, helpless, powerless,",0
454,अनीश,/ə.niːʃ/,"a male given name, Aneesh or Anish, from Sanskrit",0
455,अनु-,/ə.nuː/,"according to, per, ‎अनु- (anu-) + ‎सार (sār) → ‎अनुसार",0
456,अनुकरण,/ə.nʊ.kə.ɾəɳ/,imitation; emulation; mimicry,0
457,अनुकूल,/ə.nʊ.kuːl/,"favourable, conducive, beneficial, मौसम इस बैठक के",0
458,अनुकूलन,/ə.nʊ.kuː.lən/,adaptation (process of adapting),0
459,अनुकूलित,,"personalized, adapted",0
460,अनुक्रमणिका,,"table of contents, index, an ordered list",0
461,अनुक्रिया,,,0
462,अनुगूँज,,"echo, (figuratively) echo",0
463,अनुगृहीत,/ə.nʊɡ.ɾɪ.ɦiːt̪/,obliged (required legally or morally),0
464,अनुग्रह,/ə.nʊɡ.ɾəɦ/,"favour, grace (given to someone), अनुग्रह के बोझ में",0
465,अनुचित,/ə.nʊ.t͡ʃɪt̪/,"improper, unsuitable (not considered correct), Synonym:",0
466,अनुच्छेद,/ə.nʊt͡ʃ.t͡ʃʰeːd̪/,"article, paragraph, section, clause",0
467,अनुज्ञप्ति,/ə.nʊɡ.jəp.t̪iː/,"license, permit, Synonyms: परवाना (parvānā), अनुज्ञापत्र",0
468,अनुदान,/ə.nʊ.d̪ɑːn/,"grant, subsidy (a monetary gift to an organization",0
469,अनुनय,/ə.nʊ.nəj/,"kindness, compassion, concern, Synonym: विनय (vinay)",0
470,अनुनय,/ə.nʊ.nəj/,"A male given name, Anunay, from Sanskrit",0
471,अनुनाद,/ə.nʊ.nɑːd̪/,(physics) resonance,0
472,अनुनासिक,/ə.nʊ.nɑː.sɪk/,"(phonetics, phonology) a nasal, candrabindu (the nasalization",0
473,अनुनासिक,/ə.nʊ.nɑː.sɪk/,"(phonetics, phonology) nasalized, nasal, Dr. Ramrajpal",0
474,अनुनासिकता,/ə.nʊ.nɑː.sɪk.t̪ɑː/,nasalization,0
475,अनुपजाऊ,/ə.nʊp.d͡ʒɑː.uː/,"infertile, barren (not conducive to crop growth), Synonyms:",0
476,अनुपम,/ə.nʊ.pəm/,"unequaled, incomparable",0
477,अनुपयोगी,/ə.nʊp.joː.ɡiː/,"useless (not having any purpose), Synonyms: बेकार (bekār),",0
478,अनुपस्थित,/ə.nʊ.pəs.t̪ʰɪt̪/,"absent, not present, Synonym: ग़ैरहाज़िर (ġairhāzir)",0
479,अनुपस्थिति,/ə.nʊ.pəs.t̪ʰɪ.t̪iː/,"absence (lack of presence), Synonym: ग़ैरमौजूदगी (ġairmaujūdgī)",0
480,अनुपात,/ə.nʊ.pɑːt̪/,"(mathematics) ratio, succession, progression; happening",0
481,अनुपूरक,/ə.nʊ.puː.ɾək/,"supplementary, अनुपूरक कोण ― anupūrak koṇ ― supplementary",0
482,अनुप्रयुक्त,/ə.nʊ.pɾə.jʊkt̪/,applied,0
483,अनुप्रास,/ə.nʊp.ɾɑːs/,(prosody) alliteration,0
484,अनुभव,/ə.nʊ.bʱəʋ/,"experience, perception, consciousness, (experience)",0
485,अनुभव,/ə.nʊ.bʱəʋ/,"A male given name, Anubhav, from Sanskrit",0
486,अनुभवजन्य,,"a posteriori, empirical (in a manner that deduces theories from facts)",0
487,अनुभवी,/ə.nʊ.bʱə.ʋiː/,"experienced, knowledgeable; perceptive, insightful",0
488,अनुभूति,/ə.nʊ.bʱuː.t̪iː/,"feeling, sensation (of emotion), Synonym: एहसास (ehsās),",0
489,अनुमति,/ə.nʊ.mə.t̪iː/,"permission, authorization, consent, प्रवेश करने के",0
