ID,Form,IPA,Gloss,Language_ID
1407,கூடாரம்,/kuːɖaːɾ̪am/,"tent, pavilion, tabernacle, booth, awning",0
1408,கூடு,/kuːɖu/,"nest, birdcage, coop, hive, pen, cage, kennel, (architecture)",0
1409,கூடு,/kuːɖu/,"to join, to meet, to come together, to collect, to",0
1410,கூடு,/kuːɖu/,"to join, to meet, to come together, to collect, to",0
1411,கூட்டம்,/kuːʈːam/,"union, combination, meeting, crowd, flock, herd, troop,",0
1412,கூட்டர்,/kuːʈːaɾ̪/,"tribesmen, clansmen, members of the same tribe or clan,",0
1413,கூட்டல்,/kuːʈːal̪/,addition,0
1414,கூட்டுக்கணக்கு,,"joint account, (arithmetic) addition",0
1415,கூட்டுறவு,/kuːʈːuraʋu/,"intimate connection, நெருங்கிய சம்பந்தம். கொள்ளை வினைக்",0
1416,கூட்டெழுத்து,,cursive writing,0
1417,கூத்தாட,/kuːt̪ːaːɖa/,to dance,0
1418,கூத்து,/kuːt̪ːu/,dance,0
1419,கூனைப்பூ,/kuːnaɪ̯pːuː/,artichoke,0
1420,கூரை,/kuːɾ̪aɪ̯/,"sloping roof, commonly thatch with grass or palm leaf,",0
1421,கூரைவீடு,/kuːɾ̪aɪ̯ʋiːɖu/,thatched building,0
1422,கூறு,/kuːru/,"knowledge, component, part, unit, section, division,",0
1423,கூறு,/kuːru/,"to speak, to say, to declare, to support",0
1424,கூறை,/kuːraɪ̯/,"cloth, clothes, garment",0
1425,கூலி,,coolie,0
1426,கூழ்முன்னை,/kuːɻmunːaɪ̯/,Premna serratifolia,0
1427,கூவிளம்,[kuːʋɨɭəm],"bael fruit tree, bel, Bengal quince (Aegle marmelos)[1],",0
1428,கெட்டம்,/keʈːam/,beard,0
1429,கெட்டி,/keʈːi/,"firmness, strength, hardness, durability, solidity,",0
1430,கெட்டு,/keʈːu/,"branch, bough",0
1431,கெளதம்,/keɭad̪am/,cornice,0
1432,கெழு,/keɻu/,"brightness, luminosity, brilliance, intelligence, color",0
1433,கேதகை,/keːd̪aɡaɪ̯/,"screw pine (Pandanus odorifer), Synonym: கூந்தற்பனைவகை",0
1434,கேதுரு,/keːd̪uɾ̪u/,"caraway, (Carum carvi)",0
1435,கேரளம்,/keːɾ̪aɭam/,Kerala,0
1436,கேரளா,/keːɾ̪aɭaː/,(Geography) Kerala,0
1437,கேள்,/keːɭ/,"(transitive) to listen to, hear, to learn, be instructed",0
1438,கேழ்வரகு,/keːɻʋaɾ̪aɡu/,"finger millet, Eleusine coracana, Synonym: கேப்பை (kēppai)",0
1439,கை,/kaɪ̯/,"(anatomy) hand, Synonym: கரம் (karam), elephant's trunk,",0
1440,கைக்கணினி,,(computing) tablet,0
1441,கைது,/kaɪ̯t̪u/,arrest,0
1442,கைப்பு,/kaɪ̯pːu/,"the taste of bitterness, dislike, aversion",0
1443,கைப்பை,/kaɪ̯pːaɪ̯/,handbag,0
1444,கையெழுத்து,,"handwriting, signature, autograph",0
1445,கொக்கு,/kokːu/,"(bird) crane, bird of the genus Grus",0
1446,கொக்குமந்தாரை,/kokːuman̪d̪aːɾ̪aɪ̯/,"dwarf white bauhinia, white orchid-tree, or snowy orchid-tree",0
1447,கொசு,/kosu/,mosquito,0
1448,கொஞ்சம்,/koɲd͡ʑam/,small quantity,0
1449,கொடி,/koɖi/,"creeper, climber, Synonym: படர்கொடி (paṭarkoṭi), நுடங்கு",0
1450,கொடிக்கையான்,/koɖikːaɪ̯jaːn/,"(botany) false daisy, Eclipta alba",0
1451,கொடிப்பாசி,/koɖipːaːsi/,waterthyme (Hydrilla verticillata),0
1452,கொடுந்தலைப்பொருவா,/koɖun̪d̪al̪aɪ̯pːoɾ̪uʋaː/,"a type of anchovy, Thryssa kammalensis",0
1453,கொடுப்புப்பல்,/koɖupːupːal̪/,"molars, grinding teeth",0
1454,கொடுமரம்,/koɖumaɾ̪am/,"bow, (astrology) Sagittarius, rung of a ladder",0
1455,கொடுமுடி,/koɖumuɖi/,"summit of a mountain, peak, terrace or top of a mansion,",0
1456,கொடுமை,/koɖumaɪ̯/,"cruelty, tyranny, inhumanity, severity, harshness,",0
1457,கொடும்பகல்,/koɖumbaɡal̪/,"midday, Synonym: நண்பகல் (naṇpakal)",0
1458,கொடும்பாடு,/koɖumbaːɖu/,"cruelty, severity, hardship, perversity",0
1459,கொடும்புலி,/koɖumbul̪i/,"lion, (astrology) Leo",0
1460,கொடும்பை,/koɖumbaɪ̯/,"waterfall, hill, hillock, tank, gutter, drain, rope,",0
1461,கொடுவாள்,/koɖuʋaːɭ/,"pruning knife, bill-hook, sickle, battle-axe",0
1462,கொடுவேலி,/koɖuʋeːl̪i/,"Plumbago zeylanica, Ceylon leadwort",0
1463,கொடை,/koɖaɪ̯/,"giving away as a gift, donation, (literature) theme",0
1464,கொடைமை,/koɖaɪ̯maɪ̯/,"munificence, liberality, கொடுத்த லெய்திய கொடைமையானும்koṭutta",0
1465,கொட்டகை,/koʈːaɡaɪ̯/,"a cow stall, any shed with sloping roofs",0
1466,கொண்டபாடு,/koɳɖabaːɖu/,"opinion, belief, நெறியன்றி ஒருவர் தம்மை மனத்தின்கட்",0
1467,கொண்டல்,/koɳɖal̪/,"receiving, taking, cloud, rain",0
1468,கொண்டவன்,/koɳɖaʋan/,husband,0
1469,கொண்டாட்டம்,/koɳɖaːʈːam/,"celebration, festivity, feast",0
1470,கொண்டாட்டு,/koɳɖaːʈːu/,"praise, appreciation, fondling, caressing, Synonym:",0
1471,கொண்டி,/koɳɖi/,"getting possession of, securing (as property), food,",0
1472,கொண்டியம்,/koɳɖijam/,"falsehood, lie",0
1473,கொண்டு,/koɳɖu/,"from, beginning with, Synonym: முதல் (mutal), towards,",0
1474,கொண்டுகூற்று,/koɳɖuɡuːʈːɾu/,(grammar) direct speech,0
1475,கொத்தமல்லி,/kot̪ːamal̪ːi/,"coriander, Coriandrum sativum",0
1476,கொம்பி,/kombi/,Saturn,0
1477,கொம்பு,/kombu/,"horn, tusk, horn, pipe, cornet, branch, bough, twig,",0
1478,கொறி,/kori/,sheep,0
1479,கொறுக்கை,/korukːaɪ̯/,"European bamboo reed, Arundo donax",0
1480,கொல்,/kol̪/,"(transitive) to kill, slay, murder, to destroy, ruin,",0
1481,கொல்,/kol̪/,"the act of killing, murdering, affliction, working",0
1482,கொல்லன்,/kol̪ːan/,"a blacksmith, Synonym: கருமான் (karumāṉ), a member",0
1483,கொல்லன்பட்டடை,/kol̪ːanpaʈːaɖaɪ̯/,"anvil, Synonym: அடைகல் (aṭaikal)",0
1484,கொல்லன்பட்டரை,/kol̪ːanpaʈːaɾ̪aɪ̯/,"blacksmith's workshop, smithy",0
1485,கொல்லறு,/kol̪ːaru/,mason's trowel,0
1486,கொல்லற்றுவேலை,/kol̪ːaʈːɾuʋeːl̪aɪ̯/,masonry,0
1487,கொளுவி,/koɭuʋi/,"hook, clasp, Synonym: கொக்கி (kokki)",0
1488,கொள்கை,/koɭkaɪ̯/,"taking, accepting, Synonym: பெறுகை (peṟukai), opinion,",0
1489,கொள்ள,/koɭːa/,"more, further on, Synonym: இன்னும் (iṉṉum), as much",0
1490,கொள்ளு,,"horse gram, Synonym: காணம் (kāṇam)",0
1491,கொள்ளை,/koɭːaɪ̯/,"robbery, plunder, pillage, Synonym: சூறைகொள்ளுகை (cūṟaikoḷḷukai),",0
1492,கொள்வனை,/koɭʋanaɪ̯/,"buying, borrowing, taking, receiving, Synonym: கொள்ளுகை",0
1493,கொழுத்தமுரல்,/koɻut̪ːamuɾ̪al̪/,"congaturi halfbeak, Hyporhamphus limbatus",0
1494,கொழும்பு,/koɻumbu/,Colombo (the commercial capital and largest city of Sri Lanka),0
1495,கோ,/koː/,"king, emperor",0
1496,கோடரி,/koːɖaɾ̪i/,"axe, ax",0
1497,கோடர்,/koːɖaɾ̪/,"peak, summit of a tower",0
1498,கோடாலி,/koːɖaːl̪i/,axe,0
1499,கோடி,/koːɖi/,"end, tip, point, cape, headland, promontory, nook,",0
1500,கோடி,/koːɖi/,"crore: 10,000,000 = ten million",0
1501,கோடி,/koːɖi/,"bend, curve, garland worn on the head",0
1502,கோடி,/koːɖi/,"crore: 10,000,000 = ten million",0
1503,கோடி,/koːɖi/,"bend, curve, garland worn on the head",0
1504,கோடி,/koːɖi/,"bend, curve, garland worn on the head",0
1505,கோடிமுனை,/koːɖimunaɪ̯/,"Kodimunai (a fishing hamlet at the southern tip of India, in Kanyakumari district, Tamil Nadu, India.)",0
1506,கோட்டைப்போர்,/koːʈːaɪ̯pːoːɾ̪/,haystack,0
1507,கோட்பாடு,/koːʈpaːɖu/,theory,0
1508,கோணம்,/koːɳam/,"curve, curvature, Synonym: வளைவு (vaḷaivu), curved",0
1509,கோதுமை,/koːd̪umaɪ̯/,wheat,0
1510,கோமான்,/koːmaːn/,"king, lord",0
1511,கோமேதகம்,/koːmeːd̪aɡam/,"sardonyx, onyx, garnet",0
1512,கோயம்புத்தூர்,/koːjambut̪ːuːɾ̪/,Coimbatore,0
1513,கோயில்,/koːjil̪/,temple,0
1514,கோரிக்கை,/koːɾ̪ikːaɪ̯/,"demand, request, solicitation, wish, desire",0
1515,கோரை,/koːɾ̪aɪ̯/,"sedges and bulrushes, Synonym: புல்வகை (pulvakai)",0
1516,கோலுமை,/koːl̪umaɪ̯/,"preparation, commencement",0
1517,கோல்,/koːl̪/,"rod,, rule, ruler, arrow, lute-string",0
1518,கோளாறு,/koːɭaːru/,"defect, problem, quarrel, tumult, scuffle, disorder,",0
1519,கோழி,/koːɻi/,"chicken, gallinaceous fowl, poultry",0
1520,கோவசூரி,/koːʋasuːɾ̪i/,(medicine) cowpox,0
1521,கோவணம்,/koːʋaɳam/,(clothing) a man's loincloth,0
1522,க்ஷ,/kʂa/,in Tamil an irregular ligature of க (ka) and ஷ (ṣa).,0
1523,க்ஷிரஸமுத்ரம்,/kʂiɾ̪asamut̪ɾ̪am/,"(Hinduism) the ocean of milk, Synonym: பாற்கடல் (pāṟkaṭal)",0
1524,க்ஷீணம்,/kʂiːɳam/,"wasting away, decay, weakness, emaciation",0
1525,ங,/ŋa/,The second consonant in Tamil.,0
1526,ச,/t͡ɕa/,The third consonant in Tamil.,0
1527,சகசரி,/t͡ɕaɡasaɾ̪i/,"henna, Lawsonia inermis, Synonym: மருதோன்றி (marutōṉṟi)",0
1528,சகதி,/t͡ɕaɡad̪i/,"mud, mire, bog, puddle",0
1529,சகோதரன்,/t͡ɕaɡoːd̪aɾ̪an/,brother,0
1530,சகோதரி,/t͡ɕaɡoːd̪aɾ̪i/,"sister, Synonyms: தமக்கை (tamakkai), அக்கை (akkai),",0
1531,சக்கரை,/t͡ɕakːaɾ̪aɪ̯/,sugar,0
1532,சங்கம்,/t͡ɕaŋɡam/,"union, junction, contact, friendship, love, attachment,",0
1533,சங்கரன்,/t͡ɕaŋɡaɾ̪an/,"(Hinduism) a name of Shiva, A male given name from",0
1534,சங்கீதம்,/t͡ɕaŋɡiːd̪am/,"music, Synonym: இசை (icai)., the art or science of",0
1535,சசம்,/t͡ɕasam/,"rabbit, hare",0
1536,சச்சம்,/t͡ɕat͡ɕːam/,"truth, genuineness",0
1537,சடங்கு,/t͡ɕaɖaŋɡu/,"rite, ceremony, a ceremony performed at the pubescence",0
1538,சடுத்தம்,/t͡ɕaɖut̪ːam/,"rivalry, competition, Synonym: போட்டி (pōṭṭi), dispute,",0
1539,சட்டசபை,/t͡ɕaʈːasabaɪ̯/,legislature,0
1540,சட்டதிட்டம்,/t͡ɕaʈːad̪iʈːam/,"code, regulation, accuracy, preciseness",0
1541,சட்டமன்றம்,/t͡ɕaʈːamanram/,legislative assembly,0
1542,சட்டம்,/t͡ɕaʈːam/,"wooden frame, perforated metallic frame for drawing,",0
1543,சட்டம்பி,/t͡ɕaʈːambi/,"teacher, Synonym: உபாத்தியாயர் (upāttiyāyar), master,",0
1544,சட்டி,/t͡ɕaʈːi/,"earthen vessel, pot, pan",0
1545,சட்டை,/t͡ɕaʈːaɪ̯/,shirt,0
1546,சட்னி,/t͡ɕaʈni/,chutney,0
1547,சணல்,/t͡ɕaɳal̪/,"jute, hemp, flax, Crotalaria juncea",0
1548,சண்டை,/t͡ɕaɳɖaɪ̯/,"war, battle, fight",0
1549,சதகுப்பி,[sadəɣʉpːɨ],"dill (Anethum graveolens, syn. A. sowa[1])",0
1550,சதகுப்பை,[sadəɣʉpːaɪ],Alternative form of சதகுப்பி (catakuppi),0
1551,சதவீதம்,,percent,0
1552,சதா,/t͡ɕad̪aː/,always,0
1553,சதுரங்கம்,/t͡ɕad̪uɾ̪aŋɡam/,chess,0
1554,சதுர்முகன்,/t͡ɕad̪uɾ̪muɡan/,"(Hinduism) Brahma as the four-faced, Synonym: பிரமன்",0
1555,சதுர்யுகம்,/t͡ɕad̪uɾ̪juɡam/,(Hinduism) the four cosmic ages,0
1556,சதுர்வருணம்,/t͡ɕad̪uɾ̪ʋaɾ̪uɳam/,"the four castes, viz., Brahmin, Kshatriya, Vaisya,",0
1557,சதை,/t͡ɕad̪aɪ̯/,flesh,0
1558,சத்தியம்,/t͡ɕat̪ːijam/,"truth, veracity, oath",0
1559,சத்து,/t͡ɕat̪ːu/,"truth, reality, that which exists through all times;",0
1560,சத்துரு,/t͡ɕat̪ːuɾ̪u/,"foe, enemy",0
1561,சந்தனம்,/t͡ɕan̪d̪anam/,"sandalwood, a tree of the genus Santalum, the aromatic",0
1562,சந்திரன்,/t͡ɕan̪d̪iɾ̪an/,"moon, (Hinduism, Buddhism, Jainism) Kubera, Kuvera",0
1563,சந்திரப்பிரபை,/t͡ɕan̪d̪iɾ̪apːiɾ̪abaɪ̯/,"moonlight, moonbeams, ornament of gold set with precious",0
1564,சந்திராதபம்,/t͡ɕan̪d̪iɾ̪aːd̪abam/,moonlight,0
1565,சந்து,/t͡ɕan̪d̪u/,"joint, hips, lane, walkway, narrow street, gap, cleft,",0
1566,சபாமூப்பன்,/t͡ɕabaːmuːpːan/,(Roman Catholicism) churchwarden,0
1567,சபை,/t͡ɕabaɪ̯/,"assembly, meeting, congregation, society, association,",0
1568,சப்பங்கி,/t͡ɕapːaŋɡi/,"sapan, Caesalpinia sappan",0
1569,சப்பாத்தி,/t͡ɕapːaːt̪ːi/,"chapatti, a North Indian bread",0
1570,சப்பாத்து,/t͡ɕapːaːt̪ːu/,"Chinese hibiscus, rose mallow, Hibiscus rosa-sinensis,",0
1571,சப்போட்டா,/t͡ɕapːoːʈːaː/,sapodilla (Manilkara zapota),0
1572,சமத்துவம்,,equality,0
1573,சமம்,/t͡ɕamam/,"likeness, similarity, equality, like or similar object,",0
1574,சமம்,/t͡ɕamam/,"war, battle",0
1575,சமம்,/t͡ɕamam/,midsummer,0
1576,சமம்,/t͡ɕamam/,"war, battle",0
1577,சமம்,/t͡ɕamam/,midsummer,0
1578,சமம்,/t͡ɕamam/,midsummer,0
1579,சமயம்,/t͡ɕamajam/,"time, religion, agreement, contract, usage, convention",0
1580,சமர்ப்பி,/t͡ɕamaɾ̪pːi/,"(transitive) to offer, to dedicate",0
1581,சமவெளி,/t͡ɕamaʋeɭi/,"plain, level lands",0
1582,சமாதானம்,/t͡ɕamaːd̪aːnam/,"peace, tranquility, equanimity, reconciliation, compromise,",0
1583,சமுதாயச்சீர்திருத்தம்,/t͡ɕamud̪aːjat͡ɕːiːɾ̪t̪iɾ̪ut̪ːam/,social reform,0
1584,சமுதாயம்,/t͡ɕamud̪aːjam/,"society, community, company, assembly, collection,",0
1585,சமைவு,/t͡ɕamaɪ̯ʋu/,"state, situation",0
1586,சமோசா,/t͡ɕamoːsaː/,samosa,0
1587,சம்பகம்,/t͡ɕambaɡam/,"champac, Magnolia champaca[1], Synonym: சண்பகமரம் (caṇpakamaram)",0
1588,சம்பளம்,/t͡ɕambaɭam/,"salary, wages, food for a journey",0
1589,சம்புநாவல்,/t͡ɕambun̪aːʋal̪/,"rose apple, jambu (Syzygium jambos)",0
1590,சம்மட்டி,/t͡ɕamːaʈːi/,"horsewhip, smith's large hammer, sledge",0
1591,சரக்கு,/t͡ɕaɾ̪akːu/,"goods, articles of merchandise, Synonym: வியாபாரப்பண்டம்",0
1592,சரணியன்,/t͡ɕaɾ̪aɳijan/,"savior, one who gives refuge, protection, help, சரணியனாகத்",0
1593,சரபத்து,/t͡ɕaɾ̪abat̪ːu/,sarod,0
1594,சரி,/t͡ɕaɾ̪i/,"okay, OK, fine",0
1595,சரிவு,/t͡ɕaɾ̪iʋu/,"sliding, rolling, slipping down, slope, declivity,",0
1596,சருமம்,/t͡ɕaɾ̪umam/,"(anatomy) skin, hide, leather",0
1597,சர்க்கரை,/t͡ɕaɾ̪kːaɾ̪aɪ̯/,sugar,0
1598,சர்ச்சை,/t͡ɕaɾ̪t͡ɕːaɪ̯/,"inquiry critical study, discussion, debate",0
1599,சர்பராஜ்,/t͡ɕaɾ̪paɾ̪aːd͡ʑ/,"distinguished, famous",0
1600,சர்வத்திர,/t͡ɕaɾ̪ʋat̪ːiɾ̪a/,"(literary) everywhere, in every case",0
1601,சலகம்,/t͡ɕal̪aɡam/,"bath, evacuation of bowels",0
1602,சலகம்,/t͡ɕal̪aɡam/,spider,0
1603,சலகம்,/t͡ɕal̪aɡam/,spider,0
1604,சலங்கு,/t͡ɕal̪aŋɡu/,"a small boat, barge, coasting vessel, pearl-fishery,",0
1605,சலவைக்காரர்,/t͡ɕal̪aʋaɪ̯kːaːɾ̪aɾ̪/,washerman,0
1606,சல்லடை,/t͡ɕal̪ːaɖaɪ̯/,sieve,0
1607,சல்லரி,/t͡ɕal̪ːaɾ̪i/,"celery, Apium graveolens",0
1608,சவால்,/t͡ɕaʋaːl̪/,challenge,0
1609,சவால்,/t͡ɕaʋaːl̪/,"question, interrogation",0
1610,சவால்,/t͡ɕaʋaːl̪/,"question, interrogation",0
1611,சவுத்து,/t͡ɕaʋut̪ːu/,"manner, method",0
1612,சாகுபடி,,(agriculture) cultivation,0
1613,சாங்கமாய்,,"wholly, completely",0
1614,சாசனம்,/t͡ɕaːsanam/,"order, edict, command, royal grant of land or privileges,",0
1615,சாட்டியம்,/t͡ɕaːʈːijam/,"deceit, guile, falsehood",0
1616,சாட்டியம்,/t͡ɕaːʈːijam/,"inanimateness, dullness, inactivity, symptoms of fever,",0
1617,சாட்டியம்,/t͡ɕaːʈːijam/,"inanimateness, dullness, inactivity, symptoms of fever,",0
1618,சாணம்,/t͡ɕaːɳam/,"cow dung, Synonym: சாணி (cāṇi)",0
1619,சாணைக்கல்,/t͡ɕaːɳaɪ̯kːal̪/,whetstone,0
1620,சாதனம்,/t͡ɕaːd̪anam/,"means, instrument, expedient, Synonym: கருவி (karuvi),",0
1621,சாதம்,/t͡ɕaːd̪am/,"birth, nativity, truth",0
1622,சாதம்,/t͡ɕaːd̪am/,boiled rice,0
1623,சாதம்,/t͡ɕaːd̪am/,boiled rice,0
1624,சாதிக்காய்,/t͡ɕaːd̪ikːaːj/,"nutmeg, mace",0
