ID,Form,IPA,Gloss,Language_ID
959,জিলিকা,/zi.li.ka/,"sparkling, jazzy, glittering",0
960,জিলিকা,/zi.li.ka/,"to sparkle, shine, glitter, Synonyms: উজলা (uzola),",0
961,জিলী,/zi.li/,Alternative form of জিলি (zili),0
962,জিৰণি,/zi.ɹɔ.ni/,"rest, জিৰণি লোৱা ― zironi lüa ― to take rest, Synonyms:",0
963,জিৰোৱা,/zi.ɹʊa/,"to rest, relax, আমাৰ ঘৰলৈ ব’ল, জিৰাবি গৈ।amar ghoroloi",0
964,জী,/zi/,"daughter, Synonyms: (1st and 2nd person) ছোৱালী (süali),",0
965,জীউ,/ziu/,"life, Synonyms: জান (zan), জীৱন (ziwon), প্ৰাণ (pran),",0
966,জীয়,/ziɔ/,"(Kamrupi) girl, (Kamrupi) daughter, মোৰ ছৈলটুৰ নামোত",0
967,জীৱাণু,/zi.βa.nu/,"microbe, Synonym: অণুজীৱ (onuziwo), bacterium, bacteria,",0
968,জুই,/zui/,"fire, সি কাগজখিনি জুইত পেলাই দিলে। ― xi kagozkhini",0
969,জুইশলা,/zui.xɔ.la/,"matchbox, Synonyms: জুইবাহ (zuibah), দিয়াচলাই (diasolai),",0
970,জুইশাল,/zui.xal/,"fireplace, furnace",0
971,জুটুলিপকা,/zu.tu.li.pɔ.ka/,raspberry,0
972,জুতি,/zu.ti/,"taste, flavour
Synonyms: সোৱাদ (xüad), স্বাদ (sad), সুখ-সুবিধা (xukh-xubidha)",0
973,জুপুৰি,/zu.pu.ɹi/,"hut, cottage, hovel, Synonym: পঁজা (põza)",0
974,জুলীয়া,/zu.lia/,"liquid, Synonym: পনীয়া (ponia)",0
975,জেং,/zɛŋ/,a leafless thorny plant,0
976,জেং,/zɛŋ/,"(slang) awesome, amazing, fabulous
Synonyms: অভাবনীয় (obhabonio), বঢ়িয়া (borhia), জাক-জমকীয়া (zak-zomokia)",0
977,জেকা,/zɛ.ka/,"moist, damp, strain, Synonym: সেমেকা (xemeka)",0
978,জেকা,/zɛ.ka/,"to be moist, damp, Synonym: সেমেকা (xemeka)",0
979,জেগা,/zɛ.ɡa/,"place, এই জেগাখনৰ নামটো কি? ― ei zegakhonor namtü ki?",0
980,জেঠা,/zɛ.tʰa/,"uncle (husband of father or mother's elder sister),",0
981,জেঠাই,/zɛ.tʰaɪ/,"aunt (father or mother's elder sister), Synonym: জেঠী",0
982,জেঠী,/zɛ.tʰi/,"common house gecko, house lizard (Hemidactylus frenatus),",0
983,জেঠী,/zɛ.tʰi/,"aunt (elder sister of one's father/mother), Synonym:",0
984,জেঠী,/zɛ.tʰi/,"aunt (elder sister of one's father/mother), Synonym:",0
985,জেঠু,/zɛ.tʰu/,Alternative form of জেঠা (zetha),0
986,জেপ,/zɛp/,"pocket, জেপত ৰুমাল আছেনে?zepot rumal asene?Is there",0
987,জেব্ৰা,/zɛb.ɹa/,zebra,0
988,জেলুক,/zɛ.luk/,"snail
Synonym: (more common) শামুক (xamuk)",0
989,জোঁৱাই,/zʊ.̃aɪ/,son-in-law,0
990,জোং,/zʊŋ/,point,0
991,জোক,/zʊk/,"leech, পানীৰে ভৰা পথাৰখনত তামাম জোক আছে। ― panire bhora",0
992,জোকাৰা,/zʊ̃.kaɹ/,"to shake, ধূলি আঁতৰাবলৈ চোলাটো জোঁকাৰা।dhuli ãtoraboloi",0
993,জোখ,/zʊkʰ/,"measure, amount, quantity
Synonyms: পৰিমাণ (poriman), কটাল (kotal), ইয়ত্তা (iotta)",0
994,জোখা,/zʊ.kʰa/,"to measure, weigh",0
995,জোঙা,[zʊŋa],"pointed, sharp, Synonym: চোকা (süka)",0
996,জোঙা,[zʊŋa],"to be pointed, the verb root of জোঙোৱা (züṅüa)",0
997,জোঙালী,[zʊŋali],sharpener,0
998,জোতা,/zʊ.ta/,shoe,0
999,জোতাঠোঁটীয়া,/zʊ.ta.tʰʊ̃.tia/,shoebill,0
1000,জোন,/zʊn/,"moon, Synonyms: (less common) চান্দ (sand), (literary)",0
1001,জোনবাই,/zʊn.baɪ/,moon,0
1002,জোনাক,/zʊ.nak/,"moonlight, moonshine, Synonym: জোনালী (zünali)",0
1003,জোনাকী,/zʊ.na.ki/,firefly,0
1004,জোলোঙা,/zʊ.lʊ.ŋa/,"bag
Synonyms: মোনা (müna), টোপোলা (tüpüla)",0
1005,জ্বলন,/zɔlɔn/,"to burn, jealousy (uncommon)",0
1006,জ্বলা,/zɔ.la/,alternative form of জলা (zola),0
1007,জ্বলা,/zɔ.la/,alternative form of জলা (zola),0
1008,জ্বলোৱা,/zɔ.lʊa/,burned,0
1009,জ্বলোৱা,/zɔ.lʊa/,"to burn, কাগজখন জ্বলোৱা।kagozkhon zzolüa.Burn the paper.,",0
1010,জ্বালা,/za.la/,"burning sensation, too much problem, tension, মই ইমান",0
1011,জ্বৰ,/zɔɹ/,fever,0
1012,জৰা,/zɔ.ɹa/,"sweeped, broomed",0
1013,জৰা,/zɔ.ɹa/,"to sweep, broom, Synonyms: সৰা (xora), জাৰু মৰা (zaru",0
1014,জৰি,/zɔ.ɹi/,Alternative form of জৰিগছ (zorigos),0
1015,ঝ,/zʱɔ/,The twentieth character in the Assamese alphabet.,0
1016,ঝাড়ু,/zʱa.ɹu/,Alternative form of জাৰু (zaru),0
1017,ঝাৰা,/zʱa.ɹa/,"sweeped, broomed",0
1018,ঝাৰা,/zʱa.ɹa/,"to sweep, broom, Synonyms: সাৰা (xara), ঝাৰু মাৰা (zharu",0
1019,ঝিঞা,/zʱĩã/,"dragonfly
চৰাইবিলাকে ঝিঞা ধৰি আছে। ― soraibilake zhia dhori ase. ― The birds are catching dragonflies.
Synonym: গুৱালেঙী (gualeṅi)",0
1020,ঝিলী,/zʱi.li/,Alternative form of জিলি (zili),0
1021,ঞ,/jɔ/,The 21st character in the Assamese alphabet.,0
1022,টকা,/tɔ.ka/,"money, Synonyms: টকা-পইচা (toka-poisa), ধন (dhon),",0
1023,টনা,/tɔ.na/,"pulled, tugged, dragged, stretched, tightly drawn",0
1024,টনা,/tɔ.na/,"to pull, tug, to drag, to stretch, to draw tight",0
1025,টানা,/ta.na/,"pulled, tugged, dragged, stretched, tightly drawn",0
1026,টানা,/ta.na/,"to pull, tug, to drag, to stretch, to draw tight",0
1027,টালিটোপোলা,/ta.li.tʊ.pʊ.la/,"bag and baggage, Synonym: টোপোলাটাপলি (tüpülatapoli)",0
1028,টিকা,/ti.ka/,buttock,0
1029,টিকা,/ti.ka/,"to last, survive, live, এনেকৈ খেলিলে বেছি সময়লৈকে",0
1030,টিকা,/ti.ka/,"to last, survive, live, এনেকৈ খেলিলে বেছি সময়লৈকে",0
1031,টিপা,/ti.pa/,to press,0
1032,টুকুৰা,/tu.ku.ɹa/,"piece, fragment, section, তাক সেই পাথৰৰ টুকুৰাটো দিব",0
1033,টুকুৰিওৱা,/tu.ku.ɹiʊa/,"to knock
Synonyms: খট-খটোৱা (khot-khotüa), খুন্দিওৱা (khundiüa), টক-টকোৱা (tok-toküa)",0
1034,টুট,/tut/,"decrease, Synonyms: কম (kom), হ্ৰাস পা (hrax pa)",0
1035,টুপী,/tu.pi/,hat,0
1036,টুল,/tul/,"stool, Synonym: (traditional) মুঢ়া (murha)",0
1037,টেংকি,/tɛŋ.ki/,(container) tank,0
1038,টেঙা,/tɛ.ŋa/,"sour, tart, Synonyms: টেঙেচীয়া (teṅesia), আমল (amol)",0
1039,টেমা,/tɛ.ma/,"can, container, (ironical) head, Synonym: মূৰ (mur)",0
1040,-টো,/tʊ/,"The generic measure word, particularly in informal and colloquial usage.",0
1041,-টো,/tʊ/,"the; the singular definite article, attached to the ends of words in informal and colloquial usage
ল’ৰাটোlöratüthe boy",0
1042,টোকা,/tʊ.ka/,"noted, jotted",0
1043,টোকা,/tʊ.ka/,note,0
1044,টোকা,/tʊ.ka/,to jot,0
1045,টোকা,/tʊ.ka/,soaked,0
1046,টোকা,/tʊ.ka/,to soak,0
1047,টোকা,/tʊ.ka/,soaked,0
1048,টোকা,/tʊ.ka/,to soak,0
1049,টোপোলা,/tʊ.pʊ.la/,"bag
Synonyms: মোনা (müna), জোলোঙা (zülüṅa)",0
1050,টোপোলাটাপলি,/tʊ.pʊ.la.ta.pɔ.li/,"bag and baggage, Synonym: টালিটোপোলা (talitüpüla)",0
1051,ঠ,/tʱɔ/,"The 23rd character in the Assamese alphabet. It is called ""Murdhônyô thô""",0
1052,ঠগ,/tʰɔɡ/,"cheat, trick, deceive, Synonyms: ভাঁৰ (bhãr), চকুত",0
1053,ঠগা,/tʰɔ.ɡa/,cheated,0
1054,ঠগা,/tʰɔ.ɡa/,"to cheat, trick, deceive, Synonyms: ভঁৰা (bhõra), ভাঁৰা",0
1055,ঠগা,/tʰɔ.ɡa/,"rehal, reading stand",0
1056,ঠগা,/tʰɔ.ɡa/,"rehal, reading stand",0
1057,ঠগোৱা,/tʰɔ.ɡʊa/,cheated,0
1058,ঠগোৱা,/tʰɔ.ɡʊa/,"to cause to cheat, trick, deceive",0
1059,ঠানি,/tʰa.ni/,"twig, Synonyms: ঠালি (thali), ডালি (dali)",0
1060,ঠাল,/tʰal/,"branch, branch (line of family descent)",0
1061,ঠালি,/tʰa.li/,"twig, Synonyms: ঠানি (thani), ডালি (dali)",0
1062,ঠাৰি,/tʰa.ɹi/,stem,0
1063,ঠিলা,/tʰi.la/,"stopple, stopper, plug, cork, gag, Synonyms: সোপা (xüpa),",0
1064,ঠেং,/tʰɛŋ/,"non-human leg, কুকুৰৰ ঠেং চাৰিখন। ― kukuror theṅ sarikhon.",0
1065,ঠেক,/tʰɛk/,"narrow
Antonym: বহল (bohol)",0
1066,ঠোঁট,/tʰʊ̃t/,"beak, bill",0
1067,ঠোঙা,/tʰʊ.ŋa/,paper bag,0
1068,ড,/dɔ/,"The 24th character in the Assamese alphabet. It is called ""Murdhônyô dô""",0
1069,ডবা,/dɔ.ba/,"coach (of a train), doba, a kind of drum, kettledrum",0
1070,ডলা,/dɔ.la/,winnowing basket,0
1071,ড়,/ɾɔ/,"The 46th character in the Assamese alphabet. It is called ""Dôre Ṛô""",0
1072,ডাঁৰ,/dãɹ/,"bar, rod, Synonyms: মাৰি (mari), দাণ্ডি (dandi), শলা",0
1073,ডাঁৰা,/dãɹa/,"channel, Synonyms: সুঁতি (xũti), সোঁতা (xü̃ta), custom,",0
1074,ডাঁৰি,/dãɹi/,"fishing rod, Synonym: চিপ (sip)",0
1075,ডাউক,/dauk/,white-breasted waterhen,0
1076,ডাক,/dak/,post,0
1077,ডাক,/dak/,"shout, loud call (of rooster, house gecko etc.), জেঠীৰ",0
1078,ডাক,/dak/,"to bid, speak one's stand (in auction or in card game)",0
1079,ডাক,/dak/,"to sting, nettle, bite (by snake, stinging caterpillar,",0
1080,ডাক,/dak/,"shout, loud call (of rooster, house gecko etc.), জেঠীৰ",0
1081,ডাক,/dak/,"to bid, speak one's stand (in auction or in card game)",0
1082,ডাক,/dak/,"to sting, nettle, bite (by snake, stinging caterpillar,",0
1083,ডাক,/dak/,"to sting, nettle, bite (by snake, stinging caterpillar,",0
1084,ডাঙৰ,/daŋɔɹ/,"big, large",0
1085,ডাঠ,/datʰ/,"thick, condensed, bold, Antonym: পাতল (patol)",0
1086,ডাঠুৱা,/da.tʰua/,"courageous, brave, bold, Synonyms: সাহিয়াল (xahial),",0
1087,-ডাল,/dal/,"for flexible/stiff or oblong objects; humans (pejorative).,",0
1088,ডাল,/dal/,branch,0
1089,ডালিম,/da.lim/,"(fruit) pomegranate, Synonyms: (less common) বেদানা",0
1090,ডালিমা,/da.li.ma/,"ruby, Synonyms: মাণিক (manik), চুনী (suni), ৰুবী (rubi)",0
1091,ডাৱৰ,/daɔɹ/,"cloud, Synonyms: মেঘ (megh), (uncommon) মেহ (meh),",0
1092,ডিঙি,/di.ŋi/,"(anatomy) neck
তোমাৰ ডিঙিৰ হাৰডাল বৰ ধুনীয়া লাগিছে!tümar diṅir hardal bor dhunia lagise!Your necklace is looking very beautiful!
Synonym: (less common in standard Assamese) গল (gol)",0
1093,ডিম,/dim/,"egg, Synonym: (more common) কণী (koni)",0
1094,ডিমৰু,/di.mɔ.ɹu/,"ficus (tree), fig (fruit)",0
1095,ডিল,/dil/,"(organ) heart, Synonym: (literary) হৃদযন্ত্ৰ (hridzontro),",0
1096,ডিলা,/di.la/,"spike, shaft, Synonym: ঈহ (ih)",0
1097,ডিলামাৰি,/di.la.ma.ɹi/,"axle, Synonym: ধুৰা (dhura)",0
1098,ডুবা,/du.ba/,"to drown, to be ruined",0
1099,ডুবাৰু,/du.ba.ɹu/,diver,0
1100,ডুৰি,/du.ɹi/,cord on a seam.,0
1101,ডেউকা,/dɛu.ka/,"wing (of birds), Synonym: পাখি (pakhi)",0
1102,ডেকা,/dɛ.ka/,(masculine) young,0
1103,ডেকা,/dɛ.ka/,"(masculine) youth, adolescent",0
1104,ডেকা,/dɛ.ka/,A male surname,0
1105,ডেকেৰী,/dɛ.kɛ.ɹi/,(feminine) young,0
1106,ডেকেৰী,/dɛ.kɛ.ɹi/,"(feminine) youth, adolescent",0
1107,ডেৰা,/dɛ.ɹa/,"tent, Synonyms: তম্বু (tombu), ৰভা (robha), তামীঘৰা",0
1108,ডোং,/dʊŋ/,pothole,0
1109,ডোঙা,/dʊ.ŋa/,pothole,0
1110,ডোল,/dʊl/,"string, twine, Synonym: ফহতি (phohoti)",0
1111,ডোৰ,/dʊɹ/,"root, cord, মোক ডাঠ ডোৰ লাগে।mük dath dür lage.I need",0
1112,ডোৰা,/dʊ.ɹa/,strip of cloth.,0
1113,ঢ,/dʱɔ/,"The 25th character in the Assamese alphabet. It is called ""Murdhônyô dhô""",0
1114,ঢকা,/dʱɔ.ka/,"covered, hidden",0
1115,ঢ়,/ɾɔ/,"The 47th character in the Assamese alphabet. It is called ""Dhôre Ṛô""",0
1116,ঢাকন,/dʱa.kɔn/,"lid, cover, Synonym: (smaller) সাঁফৰ (xãphor), screen,",0
1117,ঢাকনী,/dʱa.kɔ.ni/,Alternative form of ঢাকনি (dhakoni).,0
1118,ঢাকা,/dʱa.ka/,"covered, hidden",0
1119,ঢাকা,/dʱa.ka/,Dhaka (the capital city of Bangladesh),0
1120,ঢাকা,/dʱa.ka/,Dhaka (the capital city of Bangladesh),0
1121,ঢাপ,/dʱap/,levee,0
1122,ঢাপলি,/dʱa.pɔ.li/,gable,0
1123,ঢাপলিকা,/dʱa.pɔ.li.ka/,"hillock, Synonym: টিলা (tila), cover, Synonyms: ঢাকন",0
1124,ঢাপৰ,/dʱa.pɔɹ/,roof of boats,0
1125,ঢালা,/dʱa.la/,"to pour, চাহত আৰু গাখীৰ ঢাল। ― sahot aru gakhir dhal.",0
1126,ঢুকা,/dʱu.ka/,"(formal) die, Synonym: (informal) মৰ (mor)",0
1127,ঢেঁকী,/dʱẽki/,dheki,0
1128,ণ,/nɔ/,"The 26th character in the Assamese alphabet. It is called ""Murdhôinnô nô""",0
1129,তথা,/tɔ.tʰa/,"(literary) and, Synonym: আৰু (aru)",0
1130,তথাপি,/tɔ.tʰa.pi/,"(formal, literary) even then, still, in spite of that,",0
1131,তপিনা,/tɔ.pi.na/,"hip, buttock, Synonyms: টিকা (tika), কটি (koti)",0
1132,তবলা,/tɔ.bɔ.la/,tabla,0
1133,তম্বু,/tɔm.bu/,"tent, Synonyms: ৰভা (robha), তামীঘৰা (tamighora), ডেৰা",0
1134,তল,/tɔl/,"down, Antonym: ওপৰ (üpor), low, lower, face, surface",0
1135,তলা,/tɔ.la/,"lock, তলা মৰা ― tola mora ― to lock",0
1136,তলা,/tɔ.la/,"storey, ঘৰটো কেই তলা?ghortü kei tola?How many storeys",0
1137,তলা,/tɔ.la/,"storey, ঘৰটো কেই তলা?ghortü kei tola?How many storeys",0
1138,তহঁত,/tɔɦɔ̃t/,"you (plural; very familiar, inferior)",0
1139,তাঁত,/tãt/,"loom, handloom",0
1140,তাঁতশাল,/tãt.xal/,alternative form of তাঁত,0
1141,তাঁতিনী,/tãti.ni/,"weaver, Synonyms: বোৱনী (büni), শিপিনী (xipini)",0
1142,তাঁতী,/tãti/,"weaver, Synonyms: বোৱনী (büni), শিপিনী (xipini)",0
1143,তাই,/taɪ/,(distal) she,0
1144,তাইৰ,/taɪɹ/,(distal) Genitive form of তাই (tai);her,0
1145,তাও,/taʊ/,heat,0
1146,তাজমহল,/taz.mɔ.ɦɔl/,Taj Mahal,0
1147,তাজা,/ta.za/,"fresh, new, alive, Synonyms: সতেজ (xotez), (new) নতুন",0
1148,তাত,/tat/,"there, তাত গাড়ী চলি আছে। ― tat gari soli ase. ― Vehicles",0
1149,তাপ,/tap/,"heat, warmth, Synonyms: তাও (taü), উত্তাপ (uttap)",0
1150,তামীঘৰা,/ta.mi.ɡʱɔ.ɹa/,"tent, Synonyms: তম্বু (tombu), ডেৰা (dera), ৰভা (robha),",0
1151,তাল,/tal/,"palmyra, Borassus flabellifer (fruit, plant)",0
1152,তাল,/tal/,cymbal,0
1153,তাল,/tal/,"rhythm, taal",0
1154,তাল,/tal/,"ghost, Synonym: ভূত (bhut)",0
1155,তাল,/tal/,cymbal,0
1156,তাল,/tal/,"rhythm, taal",0
1157,তাল,/tal/,"ghost, Synonym: ভূত (bhut)",0
1158,তাল,/tal/,"rhythm, taal",0
1159,তাল,/tal/,"ghost, Synonym: ভূত (bhut)",0
1160,তাল,/tal/,"ghost, Synonym: ভূত (bhut)",0
1161,তাহুন,/ta.ɦun/,"(Barpetia, Kamrupi) (distal; non honorific): they
Synonyms: (Standard dialect) সিহঁত (xihõt), তাহাঁত (tahãt)",0
1162,তাৰিখ,/ta.ɹikʰ/,"date, (less common) Synonyms: তাং (taṅ), দিনাংক (dinaṅko)",0
1163,তিতামৰা,/ti.ta.mɔ.ɹa/,"(botany) jute, Synonym: মৰাপাট (morapat)",0
1164,তিতৌ,/ti.toʊ/,"partridge, francolin",0
1165,তিতৰ,/ti.tɔɹ/,"partridge, guineafowl, Synonym: চীনা কুকুৰা (sina kukura)",0
1166,তিনি,/tini/,three,0
1167,তিমি,/ti.mi/,whale,0
1168,তিয়ঁহ,/tiɒ̃ʱ/,cucumber,0
1169,তিয়াল্লিছ,/tial.lis/,forty-three,0
1170,তিৰাশী,/ti.ɹa.xi/,eighty-three,0
1171,তুতাংসামোন,/tu.taŋ.xa.mʊn/,Tutankhamon,0
1172,তুমি,/tu.mi/,"(familiar) you (singular), তুমি ভালে আছা নে?tumi bhale",0
1173,তুলী,/tu.li/,"mattress, Synonyms: তোচক (tüsok), জাজিম (zazim)",0
1174,তূলী,/tu.li/,"paintbrush, Synonyms: বুৰুজ (buruz), লিখনী (likhoni)",0
1175,তেঁতেলী,/tẽtɛ.li/,tamarind,0
1176,তেইছ,/tɛis/,twenty-three,0
1177,তেওঁ,/tɛʊ̃/,"(distal, honorific) he, she",0
1178,তেওঁলোক,/tɛʊ̃.lʊk/,(distal) they (honorific),0
1179,তেখেত,/tɛ.kʰɛt/,"(very polite) he, she",0
1180,তেজপিয়া,/tɛz.pia/,"oriental garden lizard, garden lizard, Synonym: গৰীয়াখোদাই",0
1181,তেতিয়া,/tɛ.tia/,"then, মই তেতিয়া  কাইৰোত আছিলোঁ। ― moi tetia  kairüt",0
1182,তেত্ৰিছ,/tɛt.ɹis/,thirty-three,0
1183,তেনেহলে,/tɛ.nɛ.ɦɔ.lɛ/,"(conjunctive) then, so, Synonyms: তে (te), তেন্তে (tente)",0
1184,তেনেহ’লে,/tɛ.nɛɦ.olɛ/,"(conjunctive) then, so, Synonyms: তে (te), তেন্তে (tente)",0
1185,তেল,/tɛl/,"oil, তেল দিয়া ― tel dia ― to apply oil; to flatter,",0
1186,তেলটুপি,/tɛl.tu.pi/,black saw-wing,0
1187,তেলাকুচা,/tɛ.la.ku.sa/,dodder,0
1188,তেলাল,/tɛ.lal/,"oily, fatty, তেলাল মঙহ ― telal moṅoh ― fatty meat",0
1189,তেলীয়াসাৰেং,/tɛ.lia.xa.ɹɛŋ/,black necked stork,0
1190,তেষষ্ঠি,/tɛ.xɔs.tʰi/,sixty-three,0
1191,তেসত্তৰ,/tɛ.xɔt.tɔɹ/,seventy-three,0
1192,তেৱন,/tɛɔn/,fifty-three,0
1193,তোমালোক,/tʊ.ma.lʊk/,"you (plural, familiar), Synonym: (archaic) তোমোলাক",0
1194,তোমাৰ,/tʊ.maɹ/,"genitive of তুমি (tumi), তোমাৰ ঘৰ ক’ত?tümar ghor köt?Where",0
1195,তোমোলাক,/tʊ.mʊ.lak/,"(archaic) you (plural, respectful)
1849, Nathan Brown, The New Testament of our Lord and savior Jesus Christ: Translated into the Assamese language 
তোমোলাকৰ জেন বিঘিনি ন হই, এই নিমিতে তোমোলাকত এইবোৰ কথা কলোঁ।tümülakor zen bighini no hoi, ei nimite tümülakot eibür kotha kolü̃.I told you these so that you don't face any problems.
Synonym: (standard) তোমালোক (tümalük)",0
1196,তোলা,/tʊ.la/,"lifted, collected, promoted, brought up",0
